time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
48.9852,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.000627162,0.00595258,2.11762e-22,-1.98769,-0.106629,1.01447,-0.0396031,-0.00801755,0.0168978,-4.1544,1.62717,10.9501,-0.0223635,-0.0638272,-0.0024243,0.474969,15.339,0.261104,0.277641,-0.645421
49.034,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00330362,0.00575315,0,-1.98584,-0.104162,1.01602,-0.0223213,-0.0050517,0.0219679,-5.00797,-2.63655,10.2764,-0.0165909,-0.0672105,-0.00237984,0.47285,15.332,0.215133,0.255952,-0.621453
49.0788,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000701976,0.0147,8.47124e-22,-1.98454,-0.102021,1.01752,-0.0432569,-0.000822889,0.0279649,1.07256,1.52891,9.70178,-0.01197,-0.0706781,-0.00247745,0.471438,15.319,0.225245,0.270046,-0.619034
49.1278,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.020733,0.00544105,0,-1.98313,-0.09913,1.01929,-0.0236465,0.0251975,0.0206824,0.950755,7.33219,8.29344,-0.00926347,-0.0738861,-0.00210415,0.47519,15.312,0.238521,0.333918,-0.677676
49.1712,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0112759,-0.00238555,1.69407e-21,-1.98184,-0.0968094,1.02059,-0.0148641,0.00439804,0.0208449,2.3577,-1.1945,10.5416,-0.0112129,-0.0728425,-0.00182145,0.47332,15.329,0.254254,0.319383,-0.639944
49.2103,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0275304,-0.004436,0,-1.98044,-0.0942644,1.02211,-0.0220919,0.0237622,0.0119997,2.15125,4.35064,7.55741,-0.013769,-0.0683436,-0.00172511,0.47889,15.328,0.275086,0.352148,-0.734149
49.2556,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0303479,-0.00596308,1.35528e-20,-1.97887,-0.0913638,1.02342,-0.0253256,0.0120235,0.0232686,-0.269212,5.69133,9.19015,-0.0128241,-0.0620875,-0.00107253,0.478144,15.34,0.267384,0.40008,-0.759366
49.3068,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0254071,-0.00485117,0,-1.97745,-0.0890177,1.02444,-0.0295497,-0.0121735,0.0246834,-0.83629,5.3885,9.29416,-0.00851114,-0.0585417,-0.000600891,0.478565,15.344,0.256068,0.447629,-0.776219
49.3447,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0325757,-0.00350872,0,-1.97633,-0.0870109,1.02587,-0.0369223,0.0159429,0.0282818,1.03591,-2.4142,10.3748,-0.0021578,-0.0576095,0.000530664,0.476179,15.346,0.26023,0.427513,-0.742334
49.3931,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0297969,-0.00723357,0,-1.97535,-0.0855871,1.02695,-0.0244616,0.02791,0.0366966,-1.07,-4.63314,10.4204,0.00284777,-0.0592476,0.00102474,0.473128,15.327,0.247743,0.386343,-0.706861
49.4419,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0280739,-0.00614234,2.71056e-20,-1.97418,-0.0839458,1.02872,-0.027391,0.0146869,0.0369937,0.608367,4.8279,8.61697,0.00876752,-0.0615916,0.00188755,0.474754,15.34,0.255076,0.430687,-0.746996
49.4815,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0291989,-0.00334429,6.7763e-21,-1.97294,-0.0828969,1.03039,-0.033053,0.0134547,0.0384302,0.105169,2.36192,9.47628,0.012263,-0.0633879,0.00246109,0.474451,15.35,0.255451,0.450782,-0.750593
49.5265,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00644312,-0.00336469,-1.69408e-21,-1.97171,-0.0822654,1.03248,-0.0324953,-0.0304537,0.0375015,-0.182517,-1.29769,8.76998,0.014335,-0.0641597,0.00332692,0.475911,15.323,0.254485,0.437661,-0.785903
49.5666,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00333525,-0.00815385,0,-1.97062,-0.0821838,1.03378,-0.0231178,-0.0339969,0.042743,0.753518,-4.94705,11.5369,0.0167757,-0.0655177,0.0034693,0.470885,15.329,0.254926,0.390506,-0.700052
49.6142,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0032882,-0.000980795,2.11758e-22,-1.96934,-0.0826717,1.03551,-0.0315779,-0.0147629,0.0377512,-2.56154,-0.942445,8.54858,0.0168008,-0.0662249,0.00401276,0.473518,15.336,0.233644,0.379601,-0.746078
49.6559,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00319385,-0.00187902,-4.23517e-22,-1.96815,-0.0834307,1.03688,-0.0421269,-0.0433305,0.0326322,4.27755,4.23145,9.44015,0.0131085,-0.0670107,0.00407295,0.474302,15.32,0.270819,0.411374,-0.750459
49.7009,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0180671,-0.0181737,0,-1.96722,-0.0844082,1.03818,-0.0141706,-0.00460034,0.0257506,2.61317,2.32577,8.13613,0.00878313,-0.0670392,0.00464585,0.478492,15.315,0.296103,0.42599,-0.814083
49.7485,1.72245e+09,4,1,0,84,1,1,0,-1.07472,0.0199603,0.28,0,0,0,0,0,0,-0.00933249,0.409062,-2.3634e-19,-1.96594,-0.0858724,1.03956,-0.0305668,-0.0399837,0.0238127,0.719059,-6.16804,8.89401,-0.000422913,-0.0694504,0.00510107,0.370806,15.313,0.304893,0.359977,-0.848496
49.824,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00310461,-0.00273328,0,-1.96382,-0.0893324,1.04161,-0.0421611,-0.0275396,0.0385337,-1.63436,-0.543809,10.1427,-0.00942632,-0.0732383,0.00603262,0.471596,15.306,0.282109,0.34548,-0.724786
49.8994,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0123097,-0.0767582,-5.43702e-20,-1.96191,-0.0931024,1.04286,0.112056,-0.0610205,-0.0848479,2.88649,2.71926,6.75199,-0.00671248,-0.0657977,0.00616906,0.497421,15.31,0.308098,0.367911,-0.847198
49.9618,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0109769,-0.126098,2.18576e-19,-1.95207,-0.0965779,1.03897,0.123793,-0.0703152,-0.154803,-0.0674994,5.59743,9.18999,-0.00747956,0.0270932,0.00701386,0.50984,15.299,0.223711,0.413072,-0.908479
50.0165,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00227122,-0.122971,0,-1.94242,-0.0995507,1.03072,0.0530497,-0.0556642,-0.119491,-0.575066,1.44009,11.1753,-0.0122268,0.0836709,0.0123329,0.503063,15.281,0.165648,0.418858,-0.880515
50.0751,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0120389,-0.104746,-1.09018e-19,-1.93599,-0.102851,1.02336,0.0650641,-0.0602569,-0.071869,-1.03421,-4.83232,12.0147,-0.0144221,0.0276113,0.0170464,0.493647,15.273,0.204458,0.372895,-0.787228
50.1272,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.018957,-0.0675313,1.08668e-19,-1.93142,-0.105376,1.01924,0.0691068,-0.0648644,-0.0297031,-5.023,-2.33639,8.05219,-0.0151595,-0.0515232,0.0187523,0.492461,15.261,0.223657,0.347604,-0.855881
50.1804,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0338687,-0.0510299,1.08562e-19,-1.92513,-0.108525,1.01613,0.0977146,-0.0856012,-0.00531769,3.91773,-1.31416,11.8042,-0.0114543,-0.139251,0.0203397,0.485488,15.247,0.318465,0.33922,-0.743836
50.2302,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0380949,-0.0295313,0,-1.91915,-0.111739,1.0159,0.0825066,-0.0856163,0.00178847,0.618653,-1.2803,11.0838,-0.0100641,-0.181249,0.0204485,0.481364,15.255,0.343119,0.326988,-0.674304
50.2767,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0339297,-0.0186072,0,-1.91303,-0.114454,1.01552,0.0593299,-0.06807,-0.000213909,1.43672,-2.3474,9.4583,-0.0123817,-0.193407,0.020134,0.481954,15.25,0.365396,0.301698,-0.682758
50.3178,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0342683,-0.0157135,5.42168e-20,-1.90938,-0.116424,1.01641,0.0405265,-0.0768978,0.0124394,-0.41247,1.66428,11.1211,-0.0183877,-0.182701,0.020423,0.477191,15.235,0.341964,0.310026,-0.632527
50.3688,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0213867,-0.00874691,0,-1.90592,-0.118935,1.01781,0.00569426,-0.0411767,0.00581645,-3.43718,-4.40866,10.0237,-0.0277847,-0.154339,0.0215144,0.477417,15.265,0.290813,0.261229,-0.636786
50.4086,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0150988,-0.00905811,1.35531e-20,-1.90433,-0.120501,1.01847,-0.0226038,-0.0367073,-0.00550028,2.79716,0.990901,11.216,-0.035927,-0.131983,0.0215811,0.475991,15.253,0.291278,0.264408,-0.579525
50.4541,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00526093,-0.015813,0,-1.90382,-0.122638,1.02004,-0.0356919,-0.0279808,0.00201085,-1.34496,2.32741,10.0245,-0.0451308,-0.0990114,0.023101,0.4745,15.251,0.256827,0.277031,-0.583567
50.5036,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00457578,-0.0228519,0,-1.90455,-0.124392,1.0212,-0.0389473,-0.018597,0.00166727,0.339512,-2.04402,9.21832,-0.0462799,-0.0793012,0.0237697,0.47562,15.267,0.248694,0.254404,-0.612046
50.5452,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00294011,-0.0280448,-6.77893e-21,-1.90556,-0.125496,1.02195,-0.0462629,-0.0142931,-0.000401098,3.58391,0.88835,9.94115,-0.0445818,-0.068978,0.0241164,0.47541,15.258,0.271526,0.261865,-0.605069
50.583,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00808685,-0.0279318,-1.35578e-20,-1.90694,-0.12633,1.02267,-0.0441677,-0.0153755,0.00262406,-1.98208,-1.35905,9.70673,-0.040115,-0.0631159,0.0243988,0.474981,15.244,0.24862,0.249466,-0.609216
50.6282,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00278388,-0.0112756,0,-1.90889,-0.12725,1.02336,-0.0688213,-0.00345032,-0.00683505,-3.29276,2.83806,7.47624,-0.0330401,-0.0633055,0.0246504,0.48078,15.235,0.223248,0.272834,-0.70993
50.6752,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00259432,-0.0104484,0,-1.91117,-0.127818,1.02392,-0.0656814,-0.000156427,-0.00697009,1.01482,6.74913,8.80993,-0.0228359,-0.068972,0.0244134,0.482542,15.247,0.235983,0.33685,-0.74941
50.7185,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0117771,-0.0050865,3.38818e-21,-1.91339,-0.128176,1.02442,-0.0659292,-0.0297175,-0.00645593,-0.0977731,1.79938,10.8722,-0.0160075,-0.0769933,0.0241633,0.479971,15.27,0.235236,0.355637,-0.698193
50.7578,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0283804,-0.0105828,0,-1.91558,-0.128363,1.02477,-0.0495705,-0.0424,-0.00191389,1.24159,-6.133,9.92843,-0.0116464,-0.0824097,0.0233714,0.478884,15.26,0.249155,0.301259,-0.687301
50.805,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0126343,-0.00869622,6.77652e-21,-1.9181,-0.128396,1.02511,-0.0548651,-0.000296546,-0.00546285,1.99443,-0.990666,9.41216,-0.00807954,-0.0851327,0.0219742,0.479844,15.242,0.268732,0.292226,-0.699253
50.8444,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0101184,0.00687127,-6.77642e-21,-1.91984,-0.128347,1.02524,-0.0713426,0.00188293,-0.017176,-6.01185,1.02274,8.63467,-0.00919146,-0.0827882,0.0209689,0.483938,15.263,0.216286,0.296086,-0.75414
50.8937,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00838906,-0.00333391,-1.69408e-21,-1.92231,-0.128181,1.02553,-0.0529552,-0.0161126,-0.0183804,1.14727,5.71267,10.1083,-0.015038,-0.0781613,0.0201584,0.483763,15.277,0.220056,0.339774,-0.74369
50.9422,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00273027,-0.00138809,0,-1.92459,-0.127852,1.02542,-0.0514126,0.00638701,-0.0176471,-2.17843,-1.07895,11.0805,-0.0210599,-0.0745507,0.0193518,0.481158,15.288,0.193181,0.322994,-0.692617
50.9854,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.013201,0.00452753,0,-1.92752,-0.127679,1.02561,-0.0654728,0.0129034,-0.0099722,0.361461,3.99084,9.74684,-0.0265961,-0.0716658,0.0187305,0.480076,15.29,0.193143,0.35136,-0.698576
51.038,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00502287,-0.000231386,-1.05879e-22,-1.93035,-0.1276,1.02566,-0.0559593,0.00444979,-0.00736708,0.472454,-2.87624,10.4414,-0.0264715,-0.0684195,0.0173097,0.478394,15.297,0.192712,0.323115,-0.669679
51.0733,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0120762,0.00363263,0,-1.93219,-0.127526,1.02574,-0.0749448,0.02053,-0.00657543,3.46175,0.511392,10.5618,-0.0248461,-0.0659811,0.0164583,0.476409,15.307,0.218341,0.326869,-0.633586
51.1203,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00837588,-0.00622024,-3.3882e-21,-1.93474,-0.12761,1.02595,-0.0557502,-0.00611656,0.00320982,1.73019,-3.64301,11.2228,-0.0180551,-0.0650385,0.0152316,0.471904,15.275,0.228012,0.296902,-0.566656
51.1665,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0110062,0.00346745,0,-1.93752,-0.127877,1.02636,-0.0704021,-0.00866302,0.00747576,-2.40227,1.51482,7.19952,-0.0115171,-0.0622371,0.0133175,0.476279,15.28,0.210571,0.309496,-0.677592
51.2158,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0178973,0.00469471,-6.77634e-21,-1.94011,-0.128052,1.02655,-0.0670545,-0.0203504,-0.00771119,-0.949992,1.36809,10.4829,-0.0046889,-0.0614955,0.0114976,0.476894,15.285,0.198341,0.323183,-0.642982
51.2695,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0108285,0.00193652,0,-1.94278,-0.12827,1.02661,-0.062212,0.017134,-0.0162082,2.01136,-6.8319,12.4198,-0.00431008,-0.0624266,0.00969821,0.472625,15.28,0.209261,0.260104,-0.525561
51.317,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0138822,-1.31812e-06,1.65436e-24,-1.94522,-0.128262,1.02607,-0.0506114,-0.00658551,-0.00992457,-1.00246,5.19768,7.83051,-0.00678082,-0.0644792,0.00885285,0.475925,15.282,0.205297,0.30184,-0.61221
51.3617,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0203731,0.00276004,-3.38814e-21,-1.94711,-0.128273,1.02557,-0.0502328,-0.0161936,-0.00694047,-1.15937,-3.84461,10.889,-0.014524,-0.0648017,0.0085149,0.473393,15.303,0.19114,0.26066,-0.566086
51.402,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0108902,0.0172427,0,-1.94887,-0.128201,1.02516,-0.070438,-0.00670868,-0.0229104,-3.7338,1.69026,8.77801,-0.0217077,-0.0630036,0.008147,0.477988,15.301,0.15853,0.267865,-0.613965
51.4525,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00995005,0.0135656,-1.35538e-20,-1.95078,-0.12823,1.02452,-0.0676477,-0.0226485,-0.0220589,2.13149,3.92617,8.77144,-0.0292044,-0.0620673,0.00688735,0.480331,15.278,0.178971,0.294157,-0.661941
51.4984,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0077054,0.00703433,0,-1.95267,-0.128241,1.02331,-0.0452023,-0.0121757,-0.0126673,-2.01327,-2.39031,9.2883,-0.0322512,-0.0622195,0.00647739,0.480349,15.279,0.161761,0.26716,-0.686898
51.5523,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000968341,0.00164422,0,-1.95444,-0.128024,1.02224,-0.0389989,0.0100382,-0.019625,2.11437,-2.83564,10.4662,-0.0338582,-0.0600598,0.00657558,0.480157,15.286,0.176357,0.239391,-0.656948
51.6057,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00749271,-0.00485673,0,-1.95616,-0.127304,1.02093,-0.0386436,-0.00768371,-0.0200393,3.77717,0.902099,9.35598,-0.0345403,-0.05484,0.00642095,0.481483,15.291,0.206371,0.244077,-0.677244
51.6566,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0169677,0.0023228,-3.38814e-21,-1.95741,-0.126355,1.02008,-0.0606916,0.0312063,-0.0195492,1.8011,5.78052,8.51087,-0.0326843,-0.0527998,0.00611339,0.484024,15.295,0.222361,0.292446,-0.736086
51.7112,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0192946,-0.00187917,3.38814e-21,-1.95824,-0.12569,1.0196,-0.0575206,0.0479678,-0.0117342,2.86429,-3.01124,10.5331,-0.0301396,-0.0539655,0.00638041,0.481324,15.27,0.24535,0.26593,-0.702562
51.7612,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00824102,-0.00692455,-3.38821e-21,-1.95824,-0.12569,1.0196,-0.0445474,0.0174619,-0.00433429,-0.338651,2.23388,10.7939,-0.0301396,-0.0539655,0.00638041,0.478324,15.259,0.238082,0.28448,-0.660367
51.8052,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0201379,0.00145116,1.69407e-21,-1.95824,-0.12569,1.0196,-0.0552949,0.0413267,-0.00557654,-2.53807,1.22721,8.77907,-0.0301396,-0.0539655,0.00638041,0.480502,15.246,0.216106,0.291217,-0.705915
51.8575,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.00870419,0.00424372,0,-1.9621,-0.120613,1.0179,-0.0327523,0.0330165,0.000532864,-3.56741,-1.44668,8.68112,-0.0128614,-0.0688666,0.00520626,0.481886,15.244,0.196727,0.28696,-0.747965
51.9026,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,0.0103226,0.00889318,0,-1.9621,-0.120613,1.0179,-0.054838,0.0288339,-0.0113351,4.19867,2.8938,9.23978,-0.0128614,-0.0688666,0.00520626,0.484622,15.26,0.234144,0.309933,-0.769003
51.9589,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.018193,0.00115374,1.69407e-21,-1.96463,-0.11737,1.01701,-0.0315102,-0.00266871,-0.0111588,-0.356928,-7.37994,9.98566,-0.000299663,-0.0707555,0.00358709,0.484305,15.242,0.230702,0.250968,-0.757218
52.0022,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0128775,-0.00100598,0,-1.96497,-0.11699,1.01686,-0.0252796,-0.000722774,-0.0100912,-0.352947,3.42365,9.36819,-0.000315666,-0.0704262,0.00345897,0.485126,15.244,0.227045,0.279096,-0.776885
52.0371,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0122981,0.00124854,-1.69407e-21,-1.96497,-0.11699,1.01686,-0.0228253,0.00953044,-0.00741971,-2.42302,-2.70949,9.50268,-0.000315666,-0.0704262,0.00345897,0.485397,15.243,0.205074,0.252472,-0.791818
52.0874,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00385019,0.0114206,3.38835e-21,-1.96804,-0.113729,1.01623,-0.0653624,0.0171873,-0.00113177,5.1963,0.903828,11.2243,-0.0059944,-0.0617695,0.00335851,0.48139,15.248,0.239223,0.254158,-0.730108
52.1372,1.72245e+09,4,1,0,84,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0158642,0.0135256,0,-1.96804,-0.113729,1.01623,-0.0685308,0.00691907,-0.000513792,-0.198286,-5.24419,10.8703,-0.0059944,-0.0617695,0.00335851,0.479017,15.25,0.232929,0.205548,-0.682234
52.1764,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,1.01623,0,0,0,0,0,0,0.0355311,0.0188606,0.00335851,-1.96804,-0.113729,1.01623,-0.0498002,-0.00628597,0.0144306,0.886877,3.11299,8.64468,-0.0059944,-0.0617695,0.00335851,0.481255,15.237,0.242064,0.231081,-0.731183
52.228,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.976722,0,0,0,0,0,0,0.0453525,0.0369658,0.00335851,-1.97364,-0.109202,1.01729,-0.0747533,-0.0105136,0.0105892,-3.34251,1.37965,8.18762,-0.0253445,-0.0627226,0.00328822,0.479134,15.239,0.216039,0.224937,-0.806572
52.2865,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.931861,0,0,0,0,0,0,0.0457578,0.0234138,0.00335851,-1.97412,-0.108835,1.0176,-0.0410806,-0.012147,0.0189402,-1.76122,0.778036,10.0508,-0.0264241,-0.0616667,0.00346385,0.470684,15.263,0.197005,0.229217,-0.790967
52.3427,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.888742,0,0,0,0,0,0,0.0429557,0.0316988,0.00335851,-1.97412,-0.108835,1.0176,-0.0564812,-0.019781,0.0223412,-1.31602,0.782569,10.1743,-0.0264241,-0.0616667,0.00346385,0.462395,15.273,0.182158,0.234691,-0.761951
52.4045,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.841396,0,0,0,0,0,0,0.0329779,0.0459363,0.00335851,-1.98015,-0.105009,1.02066,-0.077627,-0.0194064,0.00947404,-4.32499,-0.671458,8.83404,0.000370452,-0.0524237,0.000370094,0.457992,15.273,0.137066,0.246486,-0.781114
52.4595,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.798862,0,0,0,0,0,0,0.0262443,0.046648,0.00335851,-1.98015,-0.105009,1.02066,-0.075658,-0.0337636,-0.00805227,-1.37566,0.0622561,8.68727,0.000370452,-0.0524237,0.000370094,0.455604,15.28,0.125229,0.244857,-0.805012
52.5134,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.757146,0,0,0,0,0,0,0.0239913,0.0325777,0.00335851,-1.98015,-0.105009,1.02066,-0.0551332,-0.0364181,-0.0351754,3.6871,-0.59027,10.7071,0.000370452,-0.0524237,0.000370094,0.450495,15.283,0.153621,0.237426,-0.735044
52.5719,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.711938,0,0,0,0,0,0,-0.00789134,0.0174278,0.00335851,-1.98431,-0.106359,1.02009,-0.0307768,-0.0669706,-0.0722279,1.33297,-2.71793,9.54282,0.0351868,-0.0406433,-0.00255952,0.448572,15.275,0.155352,0.235745,-0.70925
52.6254,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.668624,0,0,0,0,0,0,-0.00748354,0.0181257,0.00335851,-1.98437,-0.106466,1.02001,-0.0267117,-0.0630594,-0.0877105,-1.96078,-0.898697,10.8116,0.0350038,-0.0400003,-0.00249,0.441104,15.288,0.133312,0.223175,-0.634746
52.6864,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.608212,0,0,0,0,0,0,0.00384272,0.0149406,0.00335851,-1.98391,-0.111517,1.01127,-0.0253129,-0.0657077,-0.115862,-1.02757,5.4813,9.11521,0.0152482,-0.0299531,-0.00139805,0.437951,15.273,0.116598,0.257484,-0.634457
52.7394,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.554327,0,0,0,0,0,0,-0.0165837,0.0152401,0.00335851,-1.98391,-0.111517,1.01127,-0.0219931,-0.105585,-0.179545,-1.07389,-1.36189,10.0945,0.0152482,-0.0299531,-0.00139805,0.437412,15.3,0.104656,0.242424,-0.583944
52.7997,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.493008,0,0,0,0,0,0,0.00424128,0.0135068,0.00335851,-1.98191,-0.119448,0.993612,-0.00309759,-0.068901,-0.247141,-1.38001,-0.348996,7.17447,-0.0075831,-0.0446115,0.00282461,0.445431,15.298,0.102949,0.223633,-0.666543
52.856,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.435747,0,0,0,0,0,0,-0.00465012,-0.00218606,0.00335851,-1.98191,-0.119448,0.993612,0.0231839,-0.0952522,-0.287582,2.90037,2.43494,10.3537,-0.0075831,-0.0446115,0.00282461,0.440735,15.292,0.125467,0.243725,-0.609179
52.9179,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.372872,0,0,0,0,0,0,-0.00678687,0.0117788,0.00335851,-1.97768,-0.129113,0.9644,0.0118963,-0.0871485,-0.349618,-3.21957,-4.25804,9.18524,-0.019908,-0.0596795,0.00559989,0.445054,15.302,0.104483,0.196495,-0.603765
52.975,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.314421,0,0,0,0,0,0,0.000371277,-0.00198656,0.00335851,-1.97768,-0.129113,0.9644,0.0481497,-0.0707864,-0.398673,-1.84588,0.0687268,9.75025,-0.019908,-0.0596795,0.00559989,0.442957,15.286,0.0858544,0.195704,-0.577181
53.0309,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.2572,0,0,0,0,0,0,0.00161077,0.00411193,0.00335851,-1.97768,-0.129113,0.9644,0.0345811,-0.0602771,-0.440524,-0.11697,-2.33107,8.7496,-0.019908,-0.0596795,0.00559989,0.441657,15.301,0.0853685,0.172856,-0.592128
53.0931,1.72245e+09,1,1,0,84,1,0,0,-1.96804,-0.113729,0.193575,0,0,0,0,0,0,-0.0210595,-0.0118163,0.00335851,-1.96937,-0.142261,0.90592,0.057936,-0.0869104,-0.482579,3.06912,-3.04443,8.58917,-0.0195165,-0.0646422,0.00478534,0.448585,15.283,0.11662,0.144094,-0.609728
