time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
11.7599,1.72243e+09,2,1,0,235,1,0,0,0.0271087,0.00781016,1.31023,0,0,0,0,0,0,0.0280506,-0.0048609,0.00397101,0.123683,0.0279509,1.10231,-0.0252595,0.0243454,0.31982,3.35142,-2.41195,8.29157,-0.0156109,-0.0661573,0.00118263,0.430325,15.982,0,0,0
11.7992,1.72243e+09,2,1,0,235,1,0,0,0.0271087,0.00781016,1.32203,0,0,0,0,0,0,0.0324436,-0.0046944,0.00397101,0.12483,0.0285521,1.11278,-0.0255016,0.0347531,0.32747,1.35487,-1.04194,9.8603,-0.014029,-0.067736,0.000403758,0.429353,15.974,0,0,0
11.8481,1.72243e+09,2,1,0,235,1,0,0,0.0271087,0.00781016,1.33671,0,0,0,0,0,0,0.0255305,-0.0125509,0.00397101,0.126234,0.0294218,1.12698,-0.00939923,0.0238456,0.325495,3.58044,1.09823,9.37824,-0.00893898,-0.0681454,-0.00127922,0.429902,15.987,0,0,0
11.8948,1.72243e+09,1,1,0,235,1,0,0,0.127807,0.0301686,1.14123,0,0,0,0,0,0,-0.671441,0.258486,-0.00170241,0.127807,0.0301686,1.14123,-0.0377822,0.0103984,0.328475,4.70773,-3.40367,9.04256,-0.00166691,-0.0703439,-0.00170241,0.365649,15.999,4.71423,-3.41211,-0.0124105
12.0298,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.18175,0,0,0,0,0,0,-0.0917661,-0.230231,-0.00170241,0.131542,0.0319033,1.17866,-0.0394055,0.00281904,0.340876,-1.37315,2.36688,11.1082,0.00756356,-0.07623,-0.00459378,0.326808,15.993,1.55454,-0.535886,1.50555
12.1124,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.2065,0,0,0,0,0,0,0.529564,-0.131259,-0.00170241,0.136619,0.0408487,1.20166,0.102606,0.271965,0.193046,-1.65631,7.17208,7.24589,-0.14884,-0.0259898,0.0126121,0.374378,15.978,0.514906,2.17163,0.658644
12.1783,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.22629,0,0,0,0,0,0,0.385954,-0.0449067,-0.00170241,0.142688,0.0627767,1.20811,0.00727973,0.302152,0.0895217,-1.13261,-5.62491,10.2305,-0.379866,0.018968,0.0262555,0.358147,16.004,0.141765,0.579549,1.09545
12.2381,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.24422,0,0,0,0,0,0,0.114783,0.0110272,-0.00170241,0.143072,0.0753172,1.21093,-0.0251382,0.126513,0.128226,0.0564794,-4.96111,9.77184,-0.313504,-0.0515705,0.049592,0.352681,15.999,0.0592006,-0.420044,1.58949
12.3118,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.26634,0,0,0,0,0,0,0.0521066,-0.0391673,-0.00170241,0.145041,0.0826181,1.20955,0.0305978,0.168266,-0.131498,2.68234,3.14829,4.76991,0.0280985,-0.127168,0.0358444,0.44599,15.99,0.470126,-0.218483,0.703794
12.3886,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.28939,0,0,0,0,0,0,0.11866,-0.0258436,-0.00170241,0.150389,0.103155,1.1915,0.029538,0.332938,-0.229504,-0.39076,4.4813,6.36698,0.235388,-0.110102,0.0134713,0.49912,15.963,0.387349,0.434333,0.205322
12.4637,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.31191,0,0,0,0,0,0,0.135511,0.0565292,-0.00170241,0.15399,0.127197,1.16925,-0.0178937,0.298931,-0.277692,-3.56454,-1.13484,10.7268,0.139042,-0.0844946,0.0132021,0.514994,15.968,-0.0927398,0.248501,0.0539253
12.523,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.32969,0,0,0,0,0,0,0.148055,-0.000263842,-0.00170241,0.154642,0.139682,1.15398,-0.050147,0.1882,-0.200978,4.2092,0.788999,13.9308,0.0644963,-0.0854528,0.0109588,0.490021,15.962,0.358508,0.296899,0.385983
12.5894,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.34963,0,0,0,0,0,0,0.0665781,-0.0508787,-0.00170241,0.155257,0.147362,1.14295,-0.01406,0.0688406,-0.0527734,2.16501,-2.51067,11.8967,0.0452665,-0.0789884,0.0044817,0.466751,15.973,0.535506,0.0150743,0.469302
12.6554,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.36943,0,0,0,0,0,0,0.0606296,0.00121049,-0.00170241,0.156444,0.149089,1.1446,-0.0192074,0.0310746,0.10413,-3.98808,1.64661,11.3041,0.0715102,-0.056176,-0.0003284,0.442843,15.977,0.126917,0.143548,0.510306
12.7222,1.72243e+09,1,1,0,235,1,1,0,0.127807,0.0301686,1.38947,0,0,0,0,0,0,0.0927374,0.0617816,-0.00170241,0.156754,0.148037,1.15314,-0.0401078,-0.010181,0.191821,-3.53614,4.30881,11.664,0.0814864,-0.058897,-0.00434568,0.424022,15.989,-0.19025,0.472551,0.656404
12.7895,1.72243e+09,4,1,0,235,1,1,0,0.127807,0.0301686,1.40965,0,0,0,0,0,0,0.0554604,0.0315147,-0.00170241,0.156085,0.144997,1.16884,-0.0280649,-0.0279097,0.256449,2.76626,-2.6552,12.5127,0.060109,-0.0798508,-0.00789981,0.404101,15.987,0.00490337,0.227413,0.865641
12.8528,1.72243e+09,4,1,0,235,1,1,0,-1.08456,0.0384949,1,0,0,0,0,0,0,0.0302845,-0.598805,2.10013e-18,0.156779,0.140105,1.1839,0.014973,-0.106037,0.253603,0.538131,0.465825,9.63675,0.0418517,-0.0716061,-0.00863894,0.357913,16.003,0.0463042,0.256301,0.861132
12.9385,1.72243e+09,4,1,0,235,1,1,0,-1.08441,0.0385744,1,0,0,0,0,0,0,0.0256042,-0.615389,-1.06223e-18,0.159948,0.128277,1.20656,0.0174318,-0.103516,0.228354,-0.122299,0.111079,8.40204,0.0388416,-0.0308135,-0.00924677,0.353531,15.971,0.0668387,0.24729,0.83718
13.0118,1.72243e+09,4,1,0,235,1,1,0,-1.08455,0.0384525,1,0,0,0,0,0,0,0.0125169,-0.422899,-4.75578e-19,0.156922,0.117766,1.21871,-0.203363,-0.127436,0.136089,-4.19387,0.399855,6.86104,0.0343843,-0.118638,-0.00973378,0.380599,15.963,-0.25963,0.265848,0.68658
13.0957,1.72243e+09,4,1,0,235,1,1,0,-1.0845,0.038504,1,0,0,0,0,0,0,0.00118287,-0.178738,1.37719e-20,0.134833,0.103652,1.21579,-0.35537,-0.16699,-0.120016,2.23724,1.22824,7.76423,0.0266984,-0.447522,-0.0215302,0.444473,15.979,-0.296216,0.333231,0.548797
13.1778,1.72243e+09,4,1,0,235,1,1,0,-1.08445,0.0385761,1,0,0,0,0,0,0,0.0142087,-0.034298,0,0.106288,0.0904595,1.19774,-0.458794,-0.200107,-0.256426,0.63117,3.41796,8.54689,0.0145544,-0.581043,-0.0291644,0.467886,15.967,-0.262093,0.516067,0.424405
13.242,1.72243e+09,4,1,0,235,1,1,0,-1.08445,0.0385728,1,0,0,0,0,0,0,0.000128471,-0.016269,0,0.0740204,0.0800838,1.17927,-0.591544,-0.208352,-0.281534,4.16978,-1.23635,11.9267,-0.00521938,-0.529316,-0.0270882,0.458631,15.934,-0.0860319,0.427999,0.607886
13.3089,1.72243e+09,4,1,0,235,1,1,0,-1.08448,0.0385483,1,0,0,0,0,0,0,-0.015062,0.0329808,-5.42396e-20,0.024527,0.0691224,1.15835,-0.80646,-0.191897,-0.27769,-3.50442,-2.71485,10.3859,-0.0236359,-0.354024,-0.0247031,0.450333,15.92,-0.153749,0.281224,0.534255
13.3803,1.72243e+09,4,1,0,235,1,1,0,-1.08447,0.0385384,1,0,0,0,0,0,0,0.0070607,0.0183609,-1.35548e-20,-0.0373975,0.0591084,1.13873,-0.979309,-0.151817,-0.244189,4.01292,1.23963,11.0681,-0.0302123,-0.186737,-0.0201574,0.438894,15.889,0.118539,0.326815,0.625077
13.4493,1.72243e+09,4,1,0,235,1,1,0,-1.08454,0.0385463,1,0,0,0,0,0,0,0.0135375,0.0241868,-2.7113e-20,-0.107744,0.0513625,1.12204,-1.07167,-0.123205,-0.185813,2.19583,-0.578724,10.5509,-0.0390327,-0.0856767,-0.0144832,0.429697,15.871,0.267253,0.290439,0.637848
13.5171,1.72243e+09,4,1,0,235,1,1,0,-1.08448,0.0385744,1,0,0,0,0,0,0,0.0272343,0.0707609,1.08692e-19,-0.175693,0.0461157,1.10937,-1.12374,-0.113453,-0.148775,-1.92406,1.53326,9.25619,-0.045169,-0.0386011,-0.00857034,0.42797,15.87,0.198949,0.349984,0.573745
13.5823,1.72243e+09,4,1,0,235,1,1,0,-1.08452,0.0385169,1,0,0,0,0,0,0,0.0168435,0.0982001,-1.08945e-19,-0.234506,0.042669,1.1003,-1.13412,-0.13167,-0.116796,0.159821,0.60479,11.2242,-0.0404608,-0.0258286,-0.00404037,0.421047,15.869,0.200383,0.362891,0.644081
13.6452,1.72243e+09,4,1,0,235,1,1,0,-1.08453,0.0384944,1,0,0,0,0,0,0,0.0127016,0.122365,-1.09237e-19,-0.302565,0.03975,1.09077,-1.07959,-0.102937,-0.105908,-2.87968,-0.908427,11.5502,-0.0243569,-0.0176108,0.00133479,0.416219,15.867,0.0763306,0.305119,0.739632
13.6996,1.72243e+09,4,1,0,235,1,1,0,-1.08439,0.0385547,1,0,0,0,0,0,0,0.0131617,0.141343,0,-0.347343,0.0384238,1.08458,-1.068,-0.0827154,-0.0988157,-1.47242,-0.127766,10.5613,-0.0134892,-0.00389359,0.00342398,0.414362,15.875,0.024653,0.281366,0.780359
13.7533,1.72243e+09,4,1,0,235,1,1,0,-1.08445,0.038557,1,0,0,0,0,0,0,0.00943727,0.116806,0,-0.389276,0.0378452,1.0784,-1.00853,-0.0908642,-0.119075,0.965454,0.807533,10.5935,-0.00737221,0.0168542,0.00737823,0.416973,15.853,0.0756255,0.297604,0.820349
13.8127,1.72243e+09,4,1,0,235,1,1,0,-1.08447,0.0385739,1,0,0,0,0,0,0,-0.0151342,0.101721,1.08984e-19,-0.437206,0.0381192,1.06991,-0.95682,-0.0852764,-0.121866,-0.29241,-4.54283,11.405,-0.00886439,0.0458953,0.0107387,0.415695,15.862,0.0908582,0.123905,0.895436
13.8706,1.72243e+09,4,1,0,235,1,1,0,-1.08447,0.0385585,1,0,0,0,0,0,0,-0.0243309,0.0859132,-2.17643e-19,-0.477249,0.0387789,1.061,-0.887661,-0.0725128,-0.141395,-1.62941,-2.82952,9.57566,-0.0109293,0.066193,0.0131729,0.421124,15.842,0.049711,0.0215404,0.87752
13.9296,1.72243e+09,4,1,0,235,1,1,0,-1.08456,0.0384344,1,0,0,0,0,0,0,-0.0132715,0.0757051,-1.08732e-19,-0.51567,0.0401216,1.05023,-0.832168,-0.055036,-0.154592,0.272037,-0.0448852,9.68106,-0.0148168,0.0671389,0.0151375,0.425603,15.825,0.0586598,0.0229797,0.85677
13.9877,1.72243e+09,4,1,0,235,1,1,0,-1.08452,0.0385011,1,0,0,0,0,0,0,0.00751902,0.0611017,0,-0.546938,0.0423409,1.03889,-0.768844,-0.0336888,-0.172568,1.20536,0.725781,10.2148,-0.0245253,0.0550558,0.0173593,0.429563,15.841,0.0875174,0.0556843,0.857239
14.0447,1.72243e+09,4,1,0,235,1,1,0,-1.08458,0.038564,1,0,0,0,0,0,0,0.0177421,0.0233536,0,-0.573716,0.0452311,1.0265,-0.672407,-0.0169322,-0.176943,2.93241,-0.846012,10.9561,-0.0339823,0.0386512,0.0194803,0.42989,15.846,0.16765,0.0385907,0.890218
14.1007,1.72243e+09,4,1,0,235,1,1,0,-1.08457,0.0385021,1,0,0,0,0,0,0,0.0259037,-0.00468843,-6.77634e-21,-0.593274,0.048338,1.01556,-0.579221,-0.010975,-0.17698,0.622251,0.958576,10.5971,-0.0329906,0.0240906,0.0208357,0.430481,15.874,0.169547,0.0681485,0.906252
14.1525,1.72243e+09,4,1,0,235,1,1,0,-1.08458,0.0384899,1,0,0,0,0,0,0,0.0206348,-0.0259683,0,-0.611581,0.0516613,1.00372,-0.520222,-0.00449055,-0.177291,2.59765,-0.660606,9.50075,-0.0227407,0.00802307,0.0216944,0.434077,15.885,0.229378,0.0383233,0.870038
14.207,1.72243e+09,4,1,0,235,1,1,0,-1.08444,0.0386392,1,0,0,0,0,0,0,0.00397153,-0.031869,0,-0.628742,0.0559317,0.991226,-0.454565,0.00616656,-0.177792,-0.0423429,-3.00034,11.9099,-0.00804487,-0.0174577,0.0218443,0.432476,15.885,0.200208,-0.0632913,0.950892
14.2639,1.72243e+09,4,1,0,235,1,1,0,-1.08458,0.0385123,1,0,0,0,0,0,0,0.0261089,-0.0397456,0,-0.644036,0.0604916,0.979067,-0.383695,0.0403783,-0.175681,0.0934014,2.32583,10.2143,0.00312775,-0.046515,0.0209153,0.434642,15.883,0.168159,-0.00580528,0.946922
14.3198,1.72243e+09,4,1,0,235,1,1,0,-1.08451,0.0385587,1,0,0,0,0,0,0,0.0372323,-0.0509408,0,-0.656017,0.0648881,0.969125,-0.302603,0.0710453,-0.173165,-1.40721,-0.822474,8.78375,0.00476451,-0.0698534,0.0207272,0.44005,15.876,0.106799,-0.0310985,0.869718
14.3757,1.72243e+09,4,1,0,235,1,1,0,-1.08447,0.0385397,1,0,0,0,0,0,0,0.0336588,-0.0491491,1.08551e-19,-0.670288,0.0704274,0.957307,-0.269483,0.0879187,-0.168359,0.762915,-3.72277,9.24993,0.00111606,-0.0920174,0.0198772,0.443997,15.901,0.110876,-0.128674,0.816257
14.4313,1.72243e+09,4,1,0,235,1,1,0,-1.0846,0.0384943,1,0,0,0,0,0,0,0.0361691,-0.0452315,0,-0.681523,0.0744168,0.948443,-0.231629,0.0810345,-0.157176,-2.06988,1.00738,9.5562,0.00261449,-0.103553,0.0188351,0.446123,15.888,0.0456849,-0.100812,0.767279
14.4808,1.72243e+09,4,1,0,235,1,1,0,-1.08451,0.038521,1,0,0,0,0,0,0,0.0440634,-0.0596499,0,-0.693259,0.0777264,0.940529,-0.212324,0.0803951,-0.140391,3.99392,2.46091,10.1546,0.00947748,-0.112458,0.01861,0.445548,15.882,0.139563,-0.0375085,0.762699
14.5258,1.72243e+09,4,1,0,235,1,1,0,-1.08456,0.0385034,1,0,0,0,0,0,0,0.0277989,-0.0646585,0,-0.705596,0.0809228,0.933712,-0.182095,0.07729,-0.099582,-0.0243074,-3.20919,11.1519,0.0152673,-0.117515,0.0169801,0.439159,15.867,0.127364,-0.123484,0.792073
14.5792,1.72243e+09,4,1,0,235,1,1,0,-1.08456,0.038531,1,0,0,0,0,0,0,0.0202862,-0.0675421,0,-0.718574,0.0836534,0.928155,-0.177444,0.0739888,-0.0737338,2.32304,-1.2238,12.1873,0.0200763,-0.120124,0.0167944,0.431915,15.871,0.167969,-0.15582,0.880335
14.6308,1.72243e+09,4,1,0,235,1,1,0,-1.08457,0.0385278,1,0,0,0,0,0,0,0.00177376,-0.0745644,-1.35903e-20,-0.731451,0.0856379,0.924512,-0.146913,0.0662539,-0.0387654,0.242312,-3.60912,10.6214,0.0235067,-0.123425,0.016905,0.426685,15.879,0.164371,-0.243558,0.893138
14.6863,1.72243e+09,4,1,0,235,1,1,0,-1.08446,0.0385573,1,0,0,0,0,0,0,0.0177974,-0.0599016,-1.08615e-19,-0.750412,0.0876574,0.920664,-0.155936,0.077026,-0.0395575,0.76697,1.99925,9.4717,0.0217649,-0.12903,0.0162357,0.428484,15.867,0.174103,-0.188232,0.864512
14.7294,1.72243e+09,4,1,0,235,1,1,0,-1.08454,0.0385293,1,0,0,0,0,0,0,0.00174359,-0.0725496,0,-0.762639,0.0885015,0.918871,-0.132534,0.0584562,-0.0271758,2.45768,-2.98615,9.39758,0.0168714,-0.131245,0.0161853,0.428534,15.865,0.228373,-0.248389,0.835251
14.7796,1.72243e+09,4,1,0,235,1,1,0,-1.0846,0.0384892,1,0,0,0,0,0,0,-0.00757686,-0.0446949,0,-0.779813,0.0893052,0.916511,-0.157708,0.0604049,-0.0303657,-1.36167,-4.46323,8.75551,0.00891197,-0.134583,0.01536,0.431673,15.863,0.196727,-0.338908,0.768726
14.8242,1.72243e+09,4,1,0,235,1,1,0,-1.08448,0.0385567,1,0,0,0,0,0,0,0.012595,-0.0301879,0,-0.798123,0.0895163,0.914519,-0.173427,0.0702545,-0.0183047,0.48474,3.13219,9.15864,0.00448358,-0.13412,0.0146144,0.431672,15.873,0.205762,-0.257529,0.725853
14.8766,1.72243e+09,4,1,0,235,1,1,0,-1.08447,0.0385412,1,0,0,0,0,0,0,0.00523038,-0.019721,6.77758e-21,-0.817565,0.0896121,0.912698,-0.182788,0.0572106,-0.0150117,1.27069,-1.78217,10.9752,-0.00253875,-0.133805,0.0143247,0.428983,15.845,0.222244,-0.286013,0.768448
14.926,1.72243e+09,4,1,0,235,1,1,0,-1.08457,0.0385285,1,0,0,0,0,0,0,0.000250989,-0.0236792,-4.23635e-22,-0.839553,0.08961,0.911401,-0.176884,0.0709676,0.00501103,2.31174,-4.80794,8.97676,-0.0101769,-0.127295,0.0130053,0.428047,15.852,0.276887,-0.378309,0.725483
14.9796,1.72243e+09,4,1,0,235,1,1,0,-1.08459,0.0385561,1,0,0,0,0,0,0,0.00242969,-0.0256086,0,-0.86051,0.0892555,0.910544,-0.196306,0.0637165,0.0320323,4.29273,0.877572,6.95261,-0.0123553,-0.116805,0.0122538,0.429951,15.822,0.382915,-0.350488,0.595878
15.0353,1.72243e+09,4,1,0,235,1,1,0,-1.08454,0.0384887,1,0,0,0,0,0,0,-0.00254263,0.00156579,0,-0.885987,0.0887942,0.910266,-0.216465,0.0524917,0.0360855,-3.21339,-0.0961435,10.5257,-0.0113154,-0.103962,0.0110946,0.427917,15.835,0.31132,-0.346438,0.60877
15.0881,1.72243e+09,4,1,0,235,1,1,0,-1.08454,0.0385709,1,0,0,0,0,0,0,-0.0124317,0.00776105,0,-0.908356,0.0887342,0.910329,-0.207217,0.0377121,0.0360492,-0.635554,-1.30137,11.2968,-0.0118383,-0.0963242,0.00913251,0.42499,15.847,0.28895,-0.36564,0.666002
15.1342,1.72243e+09,4,1,0,235,1,1,0,-1.08461,0.0384697,1,0,0,0,0,0,0,-0.00490373,0.017247,0,-0.931212,0.0886712,0.910701,-0.238831,0.05614,0.0491521,4.59777,-0.890167,11.312,-0.0128532,-0.0919779,0.00906679,0.419325,15.854,0.371678,-0.373863,0.73503
15.1875,1.72243e+09,4,1,0,235,1,1,0,-1.08467,0.0384435,1,0,0,0,0,0,0,-0.00776858,0.0292696,0,-0.953887,0.0888927,0.911639,-0.242679,0.0507029,0.0680931,-0.663487,-0.942563,11.8944,-0.0158001,-0.0839007,0.00746431,0.411889,15.857,0.347598,-0.382208,0.821831
15.242,1.72243e+09,4,1,0,235,1,1,0,-1.0846,0.0384739,1,0,0,0,0,0,0,-0.00119025,0.0413029,0,-0.976422,0.0891649,0.912743,-0.240741,0.0425713,0.0645637,-1.40189,2.45922,11.4063,-0.0179306,-0.0759283,0.00527111,0.408912,15.875,0.312118,-0.324257,0.88803
15.2871,1.72243e+09,4,1,0,235,1,1,0,-1.08477,0.0384781,1,0,0,0,0,0,0,0.00409497,0.0544778,0,-0.998506,0.0897686,0.913333,-0.241894,0.0539037,0.0562723,-1.61487,-0.740964,9.24942,-0.0195275,-0.0681843,0.00350782,0.411263,15.871,0.281712,-0.331707,0.859757
15.3318,1.72243e+09,4,1,0,235,1,1,0,-1.0847,0.0384002,1,0,0,0,0,0,0,0.0117923,0.0567745,5.42976e-20,-1.01469,0.0902741,0.913375,-0.26744,0.0826493,0.0539763,4.46385,-2.66588,7.51568,-0.0215353,-0.0602968,0.00209828,0.416217,15.884,0.372358,-0.376414,0.762143
15.3775,1.72243e+09,4,1,0,235,1,1,0,-1.08462,0.0384709,1,0,0,0,0,0,0,0.026635,0.0580306,0,-1.03736,0.0912771,0.912465,-0.265507,0.0973174,0.0362274,1.25013,2.30485,9.40455,-0.0201585,-0.0482647,0.000360672,0.420269,15.889,0.397374,-0.327962,0.738327
15.431,1.72243e+09,4,1,0,235,1,1,0,-1.08466,0.0384169,1,0,0,0,0,0,0,0.0123146,0.0672126,5.43328e-20,-1.05554,0.0920685,0.910633,-0.251716,0.0664604,0.0109988,-3.8601,0.0425993,9.90872,-0.0174727,-0.036836,-0.00121728,0.424926,15.904,0.326155,-0.323316,0.730489
15.4856,1.72243e+09,4,1,0,235,1,1,0,-1.08468,0.0384633,1,0,0,0,0,0,0,-0.00864907,0.0545942,0,-1.07885,0.0931497,0.907321,-0.213403,0.0550098,0.00221255,0.36645,-4.03475,8.75986,-0.00838889,-0.0260258,-0.00367372,0.429891,15.918,0.334687,-0.398405,0.669971
15.5406,1.72243e+09,4,1,0,235,1,1,0,-1.0845,0.0385169,1,0,0,0,0,0,0,-0.014279,0.0250185,0,-1.09611,0.093992,0.90411,-0.177784,0.0558026,-0.00623904,6.89344,-1.31183,10.3256,-0.0019898,-0.0211062,-0.00566439,0.431296,15.925,0.454176,-0.420261,0.680428
15.5938,1.72243e+09,4,1,0,235,1,1,0,-1.08449,0.0384844,1,0,0,0,0,0,0,0.00607967,0.0228698,0,-1.11534,0.0954586,0.90011,-0.153833,0.0764416,-0.00835319,-0.658793,2.88926,7.28234,-0.00270431,-0.0145761,-0.00687181,0.438303,15.909,0.440315,-0.362008,0.553406
15.6438,1.72243e+09,4,1,0,235,1,1,0,-1.08448,0.0384804,1,0,0,0,0,0,0,0.0325565,0.0291827,5.42332e-20,-1.12823,0.096662,0.897595,-0.141053,0.0914001,0.00478606,-1.3826,4.84468,8.35283,-0.0104676,-0.0164805,-0.00625634,0.440179,15.907,0.4093,-0.267163,0.477622
15.6943,1.72243e+09,4,1,0,235,1,1,0,-1.08448,0.038502,1,0,0,0,0,0,0,0.0446529,0.0424924,0,-1.14103,0.0980242,0.895261,-0.129208,0.0849902,0.0171279,-2.52121,3.57984,9.71505,-0.0175113,-0.0252554,-0.00623262,0.439057,15.923,0.355234,-0.197394,0.464342
15.7459,1.72243e+09,4,1,0,235,1,1,0,-1.0843,0.0385422,1,0,0,0,0,0,0,0.0369183,0.0501542,0,-1.15262,0.098938,0.893933,-0.110408,0.0523974,0.040487,-1.80207,2.45888,10.7317,-0.01716,-0.0347632,-0.00638512,0.434055,15.921,0.313103,-0.151485,0.495812
15.8001,1.72243e+09,4,1,0,235,1,1,0,-1.0844,0.0385286,1,0,0,0,0,0,0,0.0314455,0.0424396,1.08518e-19,-1.16267,0.0996311,0.89339,-0.0748827,0.0553637,0.0576753,0.113867,-0.650317,11.9963,-0.00641017,-0.0410786,-0.00751754,0.427321,15.919,0.302442,-0.164675,0.585305
15.8502,1.72243e+09,4,1,0,235,1,1,0,-1.0844,0.0384886,1,0,0,0,0,0,0,0.019444,0.0293632,-5.42335e-20,-1.1713,0.0998971,0.89382,-0.0504224,0.070217,0.0884696,2.06425,-4.4255,8.93059,0.0076642,-0.0395796,-0.00819282,0.424866,15.92,0.333224,-0.243647,0.540212
15.9031,1.72243e+09,4,1,0,235,1,1,0,-1.08437,0.0385463,1,0,0,0,0,0,0,0.0135503,0.0271377,2.7115e-20,-1.17865,0.100069,0.895009,-0.0251985,0.0569039,0.0833716,-3.12253,1.35463,12.3505,0.0147495,-0.0331653,-0.00845299,0.420517,15.922,0.276021,-0.222478,0.646338
15.9504,1.72243e+09,4,1,0,235,1,1,0,-1.08431,0.0385537,1,0,0,0,0,0,0,0.00685422,0.0348076,0,-1.18502,0.100114,0.896301,-0.0325009,0.0514972,0.0938883,-0.467349,-1.52293,10.8414,0.0157296,-0.0316137,-0.00933096,0.416603,15.945,0.262785,-0.245232,0.689473
16.0012,1.72243e+09,4,1,0,235,1,1,0,-1.08449,0.0384855,1,0,0,0,0,0,0,0.00966973,0.0264449,0,-1.19043,0.100043,0.897467,-0.00224602,0.0733219,0.0887054,-0.457911,-4.20948,9.27345,0.0105643,-0.0339798,-0.00873847,0.418285,15.961,0.249569,-0.305068,0.667759
16.0467,1.72243e+09,4,1,0,235,1,1,0,-1.08435,0.0385377,1,0,0,0,0,0,0,0.00527017,0.0190535,0,-1.19505,0.0994498,0.898643,0.0183248,0.0521158,0.0743222,0.725476,0.0250071,9.16646,0.0016239,-0.0359665,-0.0082214,0.421467,15.962,0.256547,-0.293951,0.643392
16.0965,1.72243e+09,4,1,0,235,1,1,0,-1.08432,0.0385662,1,0,0,0,0,0,0,0.0180473,0.0175968,0,-1.19881,0.0986805,0.898866,0.0385048,0.0678149,0.0701468,-1.42217,0.0390829,9.70906,-0.00727197,-0.0392577,-0.00766841,0.422212,15.964,0.228054,-0.282801,0.639883
16.1371,1.72243e+09,4,1,0,235,1,1,0,-1.08435,0.0384697,1,0,0,0,0,0,0,0.0103901,0.0240714,0,-1.20071,0.0981263,0.898605,0.0397363,0.0434081,0.0628787,-1.8869,0.702765,9.76706,-0.00989904,-0.0406974,-0.00729727,0.423513,15.944,0.194224,-0.265486,0.63569
16.1832,1.72243e+09,4,1,0,235,1,1,0,-1.08445,0.0385427,1,0,0,0,0,0,0,0.0213546,0.028546,0,-1.20237,0.0972353,0.898253,0.0366439,0.0435125,0.0566559,-0.444042,3.70014,10.9823,-0.0125119,-0.0415212,-0.00748757,0.422172,15.936,0.181881,-0.202111,0.683758
16.2251,1.72243e+09,4,1,0,235,1,1,0,-1.08436,0.0385557,1,0,0,0,0,0,0,0.024273,0.0291553,0,-1.20379,0.0961078,0.897781,0.0551526,0.0421354,0.0512571,-2.51868,1.50271,9.51992,-0.0121415,-0.0448179,-0.00752937,0.423921,15.926,0.139036,-0.17618,0.665614
16.2696,1.72243e+09,4,1,0,235,1,1,0,-1.08436,0.0385557,1,0,0,0,0,0,0,0.0214623,0.0300947,0,-1.20429,0.0953374,0.897228,0.0780686,0.0372879,0.0583204,-4.23157,-0.0329903,8.80844,-0.0111314,-0.0465107,-0.00829585,0.425383,15.909,0.0737685,-0.17469,0.613975
16.3229,1.72243e+09,4,1,0,235,1,1,0,-1.08435,0.038496,1,0,0,0,0,0,0,0.0271562,0.0143001,0,-1.20425,0.0942562,0.896468,0.112479,0.0462427,0.0393901,-0.430333,1.65943,9.57057,-0.00637237,-0.0441625,-0.00856784,0.429348,15.9,0.0680926,-0.15018,0.597947
16.3787,1.72243e+09,4,1,0,235,1,1,0,-1.08435,0.0385491,1,0,0,0,0,0,0,0.022677,0.00427785,0,-1.2031,0.0928739,0.895392,0.124518,0.0288482,0.0489435,1.18141,2.78558,10.5464,-0.00146885,-0.0420155,-0.00917635,0.426978,15.908,0.0846764,-0.109789,0.622741
16.4247,1.72243e+09,4,1,0,235,1,1,0,-1.08436,0.0385271,1,0,0,0,0,0,0,0.0280363,0.00567364,0,-1.20147,0.0916646,0.894554,0.131314,0.0413581,0.0368818,-2.32367,0.501714,9.72431,0.00108399,-0.0410029,-0.00875694,0.429523,15.916,0.0501834,-0.10206,0.611176
16.4769,1.72243e+09,4,1,0,235,1,1,0,-1.08432,0.0384976,1,0,0,0,0,0,0,0.0124505,0.00518683,-6.77635e-21,-1.19941,0.0903146,0.894106,0.14669,-0.00574983,0.0531,-2.68016,3.55977,9.01739,0.00397799,-0.0441783,-0.00800452,0.429221,15.919,0.0106564,-0.0501596,0.5668
