time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
31.4238,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.011099,0.00446541,-3.38817e-21,-1.95735,0.0689151,0.996482,0.0325685,-0.125894,0.0314795,0.890296,-1.43351,9.02178,-0.0124562,-0.0581135,-0.010877,0.455235,15.639,-0.0719938,0.0467889,-0.220849
31.4638,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0172386,0.0108943,0,-1.95835,0.0655968,0.99743,0.0205438,-0.126223,0.0267804,-0.544516,-2.69077,11.3164,-0.0111889,-0.0570335,-0.0111862,0.452441,15.655,-0.0805257,0.0236127,-0.151422
31.4929,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00548881,-0.00453004,0,-1.95908,0.0632368,0.997914,0.0486902,-0.0950302,0.0204836,1.79517,-1.2931,9.29659,-0.0118029,-0.0560517,-0.0109688,0.454359,15.661,-0.0630169,0.0113777,-0.169575
31.5368,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00321368,-0.00172812,-4.23517e-22,-1.95998,0.0601933,0.997999,0.0389517,-0.0999513,-0.000228531,1.42205,3.58348,10.6976,-0.0137775,-0.0551767,-0.0115347,0.455523,15.652,-0.0517626,0.0432515,-0.128357
31.5835,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0211694,0.00383794,-1.35526e-20,-1.96067,0.0566084,0.997373,0.0353559,-0.119698,-0.00956282,-4.10097,-6.54836,7.25895,-0.0176882,-0.0517616,-0.0118842,0.462421,15.657,-0.0830112,-0.0174165,-0.241327
31.6282,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0226878,0.00450739,6.77633e-21,-1.96095,0.054259,0.996282,0.0310645,-0.122691,-0.0421119,0.847395,-0.388636,10.1995,-0.0202858,-0.0505184,-0.0121597,0.466867,15.665,-0.0757381,-0.0211278,-0.226114
31.6799,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0164779,-0.00340396,0,-1.96131,0.0505089,0.993607,0.0619038,-0.0898091,-0.0609206,-4.74028,-6.07399,7.74588,-0.0223945,-0.0493954,-0.0123967,0.474882,15.687,-0.11324,-0.0771086,-0.324274
31.7323,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00630904,-0.00289731,0,-1.9614,0.047593,0.990579,0.053896,-0.0544717,-0.0649219,2.28199,-3.63253,9.89537,-0.0231362,-0.049145,-0.0125448,0.476111,15.693,-0.0920405,-0.109395,-0.329379
31.7797,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0130822,-0.00386481,0,-1.96101,0.0458505,0.987716,0.0530808,-0.0327032,-0.0644953,0.673439,6.89401,9.16479,-0.0247658,-0.0489869,-0.0134694,0.478317,15.7,-0.0824382,-0.0487919,-0.370128
31.8185,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0144479,-0.0053948,0,-1.9604,0.0445153,0.985131,0.0596708,-0.0402342,-0.0579514,-1.54719,3.58398,8.33744,-0.0259615,-0.0492399,-0.0135855,0.4814,15.714,-0.0909959,-0.018883,-0.447791
31.8599,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0149194,0.00299993,0,-1.95949,0.0430985,0.98196,0.0382879,-0.0457804,-0.0524486,0.542066,2.39741,9.73714,-0.0270599,-0.0496451,-0.0138655,0.481635,15.694,-0.0839664,0.0015338,-0.462819
31.9026,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0223477,-0.00421681,1.35526e-20,-1.95857,0.0418744,0.979657,0.0476888,-0.018176,-0.0451745,2.28191,-2.23926,11.702,-0.0237192,-0.0504592,-0.014645,0.477435,15.683,-0.0662712,-0.0154391,-0.389846
31.9414,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0102774,-0.0103178,0,-1.95757,0.0407641,0.977884,0.0628828,-0.0300316,-0.0251857,-0.53962,-2.3905,10.7898,-0.0175165,-0.0522605,-0.0151998,0.473228,15.667,-0.071599,-0.0335323,-0.357357
31.983,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00465756,-0.00480456,0,-1.95618,0.0396019,0.976184,0.0529833,-0.0274494,-0.0130472,-0.876397,-1.41032,11.4074,-0.00844609,-0.053422,-0.0160343,0.468654,15.661,-0.081639,-0.0418621,-0.295904
32.0237,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0238428,-0.0046867,6.77634e-21,-1.95461,0.0384737,0.975522,0.0474199,-0.0776585,-0.0182432,0.756385,-1.75852,9.43881,-0.00267689,-0.0529691,-0.0163389,0.470618,15.662,-0.0732519,-0.0556196,-0.317885
32.0599,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00972893,0.000956945,0,-1.95271,0.0375324,0.97473,0.0384183,-0.0372745,-0.0165821,-1.66124,-1.20246,10.518,0.00189891,-0.0529795,-0.0165052,0.469296,15.657,-0.08861,-0.0641528,-0.294892
32.0912,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0291556,-0.00828219,0,-1.95138,0.0367707,0.974542,0.0528435,-0.0780788,-0.0177853,0.945995,-0.154533,10.2305,0.00281411,-0.0520513,-0.0163298,0.469034,15.64,-0.0801785,-0.0648588,-0.28272
32.123,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0177238,-3.52029e-05,0,-1.94993,0.0360575,0.974194,0.0418504,-0.0460591,-0.0147247,-2.67845,-1.94423,8.93572,0.00331929,-0.0529433,-0.0165615,0.470733,15.638,-0.100748,-0.0808924,-0.329232
32.1573,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0208116,-0.010622,1.35533e-20,-1.94799,0.0353955,0.97381,0.0450798,-0.056916,-0.0232435,5.91041,-0.0880514,10.5527,-0.00128388,-0.0526271,-0.0157871,0.470851,15.637,-0.0487201,-0.0832855,-0.300168
32.1983,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0180362,-0.00497008,0,-1.94577,0.0346866,0.973364,0.0342899,-0.0559896,-0.0140665,-2.03413,-0.744058,9.02287,-0.00889507,-0.0512956,-0.0154622,0.471471,15.631,-0.064581,-0.0915606,-0.342526
32.2374,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0215004,-0.0170154,0,-1.94308,0.0341937,0.972918,0.0515777,-0.0665907,-0.012668,1.7061,-2.56133,8.47883,-0.0192574,-0.0507023,-0.0139307,0.474498,15.623,-0.0459487,-0.118633,-0.405006
32.2712,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00616688,-0.00924667,-3.38828e-21,-1.94069,0.0335721,0.972881,0.035338,-0.0450597,-0.00826172,-1.69399,1.81392,9.56028,-0.0264319,-0.0492967,-0.0129015,0.474519,15.61,-0.0598306,-0.104744,-0.422796
32.3082,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00919889,-0.026895,2.71149e-20,-1.93874,0.0331414,0.972532,0.0615374,-0.0130189,-0.00757769,4.61003,-0.581102,10.8856,-0.0297086,-0.0519891,-0.0123721,0.472542,15.624,-0.0192459,-0.109752,-0.379254
32.3451,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0147986,-0.0291988,2.71166e-20,-1.93577,0.0326527,0.97237,0.0610804,-0.00634012,-0.00406093,1.50668,1.10275,11.1747,-0.0320637,-0.0539183,-0.0116514,0.469457,15.637,-0.00749709,-0.0983935,-0.324875
32.3814,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0172326,-0.0257571,-2.7114e-20,-1.93284,0.0322385,0.972431,0.0533078,-0.0146184,0.00848903,0.0131629,5.11652,10.9944,-0.0305947,-0.0571048,-0.0115038,0.465371,15.634,-0.00813302,-0.0502601,-0.279959
32.4298,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0119936,-0.013359,0,-1.92938,0.0319793,0.972995,0.0381041,-0.015866,0.0128836,-3.92528,-1.55549,10.33,-0.0255297,-0.0609964,-0.0112021,0.463703,15.645,-0.0429464,-0.0614096,-0.262669
32.4654,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0082705,-0.0199299,-1.35552e-20,-1.92735,0.0317971,0.973451,0.0624337,-0.0141406,0.00909189,-2.96642,-1.48605,9.90638,-0.0200747,-0.0640046,-0.0110656,0.464396,15.651,-0.0681559,-0.0723986,-0.262929
32.5034,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00876072,-0.00809332,-6.77649e-21,-1.92456,0.0315526,0.974124,0.0381796,0.00363057,0.0118665,-0.200263,-2.48893,9.21407,-0.0116296,-0.0684719,-0.0106202,0.465167,15.643,-0.0661514,-0.0921207,-0.292992
32.5455,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00483411,-0.0186996,6.77745e-21,-1.92228,0.0314494,0.974373,0.0518133,0.0162227,0.0113456,3.49355,-4.66621,11.2252,-0.00455049,-0.0711818,-0.0103488,0.462546,15.636,-0.0381836,-0.130786,-0.232429
32.5834,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00313659,-0.0138704,3.38846e-21,-1.91921,0.0314514,0.974794,0.0455479,0.0102555,0.000500789,-2.58284,-2.08849,9.0035,0.000793631,-0.071084,-0.00983802,0.466003,15.625,-0.0579567,-0.146755,-0.272782
32.6272,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00363176,-0.0138687,3.38846e-21,-1.91666,0.0315255,0.974971,0.040055,0.0322455,-0.00721958,0.0270106,-2.21366,9.10792,0.00170501,-0.0684986,-0.0092219,0.468808,15.629,-0.0554055,-0.164868,-0.30787
32.6738,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00917391,-0.0155305,1.35542e-20,-1.9132,0.031745,0.974681,0.0368742,0.0100254,-0.014919,-0.251996,-3.29742,10.317,-0.00148858,-0.0645726,-0.00865889,0.469196,15.639,-0.0594436,-0.193632,-0.290701
32.7197,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00574874,-0.00657748,0,-1.91003,0.0320195,0.973991,0.0166507,0.0131893,-0.0229631,-2.51936,-1.12339,7.70117,-0.00800936,-0.0607209,-0.00791322,0.475053,15.657,-0.0762461,-0.204459,-0.389242
32.7662,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00383483,-0.00914353,0,-1.90777,0.0322459,0.973146,0.0168485,0.0328475,-0.0183134,0.726288,-1.46322,9.30896,-0.0129283,-0.0603883,-0.00686353,0.475816,15.64,-0.0672061,-0.218078,-0.417486
32.8092,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00261693,-0.0206089,0,-1.90518,0.0324859,0.972107,0.0366924,0.0268693,-0.0198479,1.46919,-4.39366,10.7949,-0.0167818,-0.0619224,-0.0059061,0.474608,15.632,-0.0550442,-0.256343,-0.379696
32.855,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00359926,-0.0120289,0,-1.9018,0.0329117,0.970567,0.000339149,0.0095254,-0.0240468,4.56692,3.31682,10.0825,-0.0207929,-0.0618732,-0.00474601,0.475014,15.623,-0.0137157,-0.226334,-0.372697
32.8965,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0120829,-0.017049,-1.35545e-20,-1.89935,0.0333623,0.969391,0.0126865,0.0310802,-0.0187155,-0.997524,3.68324,9.17975,-0.0216473,-0.0631646,-0.00425212,0.476155,15.621,-0.019204,-0.192752,-0.409695
32.9356,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00631908,-0.0247784,0,-1.89652,0.033817,0.968436,0.0267135,0.014205,-0.0129431,-0.484151,1.40165,8.97481,-0.0208217,-0.0623984,-0.00309896,0.477689,15.616,-0.020356,-0.179273,-0.454726
32.969,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0170836,-0.0193015,0,-1.8947,0.0342663,0.96777,0.00467185,0.0172938,-0.0218216,3.25163,6.8788,9.89343,-0.019877,-0.0639162,-0.00260848,0.479199,15.617,0.0101773,-0.116395,-0.458079
33.0078,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0354809,-0.0301062,0,-1.89176,0.035159,0.966692,0.0231666,0.040867,-0.00690448,0.833315,5.37262,8.84698,-0.0199179,-0.0650305,-0.00175805,0.479625,15.636,0.021791,-0.0687587,-0.509256
33.0511,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0286902,-0.0397948,0,-1.88867,0.0362154,0.965749,0.0373793,0.0336118,-0.00195165,1.82431,-2.09942,9.23151,-0.0174971,-0.0669277,-0.000737481,0.480691,15.62,0.0412297,-0.0862104,-0.540096
33.0789,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0237649,-0.031733,5.42374e-20,-1.8872,0.0367487,0.965238,0.0135018,0.0190117,-0.00604459,2.16702,1.49664,10.2765,-0.0159197,-0.0686337,-0.000653501,0.48059,15.624,0.0604038,-0.0711668,-0.525213
33.1154,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0284421,-0.0336901,0,-1.8843,0.0378544,0.964508,0.0167574,0.0349227,-0.0025363,-0.213886,-0.963744,9.0813,-0.0122019,-0.070313,0.000248411,0.482085,15.614,0.0619842,-0.0776275,-0.564215
33.1487,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0113439,-0.0405162,-2.71273e-20,-1.8823,0.0385151,0.964152,0.0380842,0.00876075,0.0131488,-2.45966,-2.55929,8.28389,-0.00757315,-0.0724167,0.000501639,0.483502,15.625,0.0465384,-0.0976599,-0.639162
33.1907,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00681797,-0.0266887,1.35574e-20,-1.87899,0.0397295,0.963746,0.00847885,-0.00505241,0.0149348,0.0677511,-7.40223,10.5591,-0.00191107,-0.0771467,0.00109768,0.48181,15.618,0.04817,-0.15889,-0.61152
33.2262,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00504796,-0.0293071,0,-1.87723,0.0403042,0.963751,0.0207337,0.0187198,0.0299932,-2.09426,1.74611,9.99626,0.0018015,-0.0799937,0.00154881,0.479523,15.618,0.0311514,-0.139707,-0.609781
33.2687,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.014559,-0.0236642,0,-1.87457,0.0411637,0.963988,0.0299243,0.0406689,0.0302231,-7.16508,0.26331,10.1727,0.0047531,-0.0831274,0.00191312,0.479075,15.611,-0.0312583,-0.134486,-0.602
33.3012,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0316953,-0.0185151,0,-1.87222,0.0421289,0.964814,0.0108723,0.0661478,0.0347789,1.69932,2.94852,10.0066,0.00263906,-0.0835444,0.00202297,0.477806,15.62,-0.0158076,-0.10832,-0.594385
33.3428,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0255306,-0.0232988,0,-1.87009,0.0431791,0.965675,0.0107519,0.0490823,0.0445816,2.416,-1.06445,8.79648,-0.00279102,-0.0835324,0.00308383,0.478276,15.62,0.0100939,-0.120075,-0.637766
33.3861,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0380674,-0.0321697,0,-1.86781,0.0442324,0.967051,0.0179279,0.0520729,0.0556232,2.6241,5.34304,9.15474,-0.0104674,-0.0823336,0.00415994,0.477723,15.639,0.035229,-0.0766217,-0.664066
33.4359,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0350151,-0.0381043,0,-1.86522,0.0452613,0.968913,0.0287658,0.0355112,0.0530555,-0.945306,1.98939,9.53897,-0.0132495,-0.079834,0.0046847,0.478429,15.625,0.0261502,-0.0603358,-0.674979
33.4695,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0297785,-0.0472376,0,-1.8633,0.0456795,0.970624,0.0288124,0.0214644,0.0608014,4.78267,0.983529,10.9657,-0.0120786,-0.0758565,0.00490609,0.474488,15.628,0.0621193,-0.04954,-0.620187
33.5123,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.028101,-0.0420545,0,-1.86135,0.0460164,0.972371,0.0162841,0.0135843,0.0603685,-1.06852,3.4732,9.31146,-0.00519397,-0.0736865,0.00534174,0.475166,15.647,0.0524329,-0.0141377,-0.640332
33.5504,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0155525,-0.0423213,0,-1.85934,0.0460166,0.974473,0.0124881,0.00707506,0.0618398,0.426716,-4.63642,9.31602,0.00231352,-0.0729269,0.00593928,0.475532,15.627,0.0572669,-0.0503063,-0.658724
33.5865,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0256241,-0.0285542,-5.42322e-20,-1.85825,0.0461166,0.975832,-0.00972908,0.0321742,0.0574338,-2.58764,0.863574,10.6686,0.00834374,-0.0742866,0.0055218,0.473984,15.621,0.0320369,-0.0386889,-0.619577
33.6226,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0330948,-0.0291151,0,-1.85699,0.0461259,0.977903,-0.00325878,0.0389705,0.0650479,-1.12174,4.50197,10.3945,0.0124891,-0.0779079,0.00556241,0.471292,15.617,0.0219658,0.00385481,-0.591151
33.6718,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0225695,-0.026577,0,-1.85533,0.0463838,0.980123,-0.0180219,0.0148541,0.0520834,3.97684,0.0661776,11.208,0.0119715,-0.0813834,0.0058147,0.469649,15.63,0.0541089,0.00357506,-0.522695
33.7201,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.023419,-0.0377462,-5.42488e-20,-1.85376,0.0463466,0.982246,0.00113974,-0.00259133,0.0458549,2.9068,5.52505,11.3876,0.00903051,-0.0853192,0.0062983,0.467005,15.612,0.0753041,0.0506505,-0.447862
33.7691,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0136775,-0.0403087,-5.42542e-20,-1.85227,0.0460448,0.984026,0.000343264,-0.0258713,0.0373869,1.04887,0.0658414,9.50681,0.00684227,-0.0830151,0.00651136,0.4685,15.598,0.0841137,0.0499815,-0.457992
33.8174,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0178998,-0.0448357,5.42646e-20,-1.85049,0.0451734,0.985649,0.00275513,-0.0224635,0.024735,0.743762,2.09366,10.1784,0.00604009,-0.0785839,0.00729556,0.469368,15.58,0.0866927,0.0677777,-0.440085
33.8682,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0178831,-0.0392303,0,-1.84909,0.0439943,0.986864,-0.0157082,-0.0192596,0.0132209,0.674847,-0.288827,7.88556,0.00695143,-0.0759568,0.00780447,0.47478,15.595,0.0974115,0.0657577,-0.523711
33.9186,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0162959,-0.0376557,5.42486e-20,-1.848,0.0427681,0.987349,-0.0241114,-0.0380507,0.0101748,1.62863,5.11878,9.67938,0.00556078,-0.0766685,0.00842606,0.475418,15.578,0.111819,0.110177,-0.529539
33.9551,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0139382,-0.0359532,-5.42452e-20,-1.84736,0.0417103,0.987306,-0.026937,-0.0439052,-0.000846883,0.210502,0.116923,8.67588,0.00372734,-0.0785218,0.00888435,0.479535,15.604,0.118026,0.109586,-0.580603
33.9986,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0205658,-0.045421,5.42661e-20,-1.8468,0.0404291,0.986959,-0.00405657,-0.0258882,0.0036501,0.00264518,-1.3874,9.56841,0.0010375,-0.0812659,0.00939073,0.479801,15.608,0.120239,0.0948272,-0.594567
34.034,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0141076,-0.0347669,-5.42429e-20,-1.84633,0.039026,0.986335,-0.0249932,-0.0248786,0.00503189,0.241516,-5.02083,10.5968,-0.000238074,-0.0848346,0.00889883,0.478006,15.628,0.121667,0.0485836,-0.562878
34.07,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.020655,-0.0347649,0,-1.84599,0.0376473,0.985712,-0.0201319,-0.0215478,0.0115166,-1.08013,4.19184,10.8247,-0.00033529,-0.0865735,0.00886451,0.475199,15.612,0.108506,0.0852413,-0.522066
34.11,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0144199,-0.036108,-5.42455e-20,-1.84571,0.0360507,0.985316,-0.0283759,-0.0302235,0.00960001,3.77943,-0.991554,10.4111,-2.66351e-05,-0.0863598,0.00865331,0.474265,15.609,0.139272,0.0760886,-0.494879
34.1466,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0220613,-0.0453619,1.08532e-19,-1.84574,0.0347606,0.985085,-0.0152382,-0.00771185,0.0141576,2.53489,-1.02309,10.9837,0.000955937,-0.0862927,0.00887636,0.471369,15.606,0.156631,0.0669678,-0.443844
34.1864,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0113192,-0.0511068,0,-1.84592,0.0329859,0.98479,-0.00592892,-0.0193863,0.0223887,1.42419,-3.20418,9.80171,0.00116628,-0.0870513,0.00917368,0.470307,15.586,0.168927,0.0381785,-0.444515
34.2265,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00782157,-0.0314539,2.71185e-20,-1.84621,0.031374,0.984779,-0.033129,-0.023666,0.0082097,-5.86087,-0.871391,8.19226,0.000277499,-0.0847911,0.00956552,0.475645,15.595,0.120979,0.0293364,-0.520262
34.2687,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.004681,-0.0283135,-2.71159e-20,-1.84665,0.0296637,0.984499,-0.0473486,-0.0372208,0.0100129,2.62135,-3.88373,11.779,0.000835171,-0.0839017,0.00969219,0.47126,15.597,0.136353,-0.00502915,-0.434997
34.3056,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0192483,-0.0331558,-5.42399e-20,-1.8478,0.0272961,0.984347,-0.0413952,-0.0469021,0.011574,2.74012,-6.05729,11.7632,0.00223113,-0.0851313,0.010827,0.467088,15.587,0.153747,-0.0580096,-0.349644
34.3403,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00860995,-0.0440034,0,-1.84905,0.0253483,0.984083,-0.0324459,-0.0265416,0.017699,6.73966,1.59954,10.9814,0.00213638,-0.0888129,0.0105041,0.463824,15.589,0.208995,-0.0428704,-0.294264
34.3784,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00856611,-0.035882,0,-1.85013,0.0238609,0.983957,-0.0582556,-0.0411412,0.00905377,3.31768,4.63945,9.63187,0.000337488,-0.0885841,0.0106695,0.46525,15.588,0.236975,-0.00146845,-0.300035
34.4184,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.000794735,-0.0381935,1.6953e-21,-1.8516,0.0220426,0.983546,-0.0502379,-0.0415903,0.00508012,-0.135351,6.49796,9.23537,-0.00295553,-0.0888362,0.0115906,0.467257,15.581,0.235722,0.0553728,-0.326951
34.4621,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00177856,-0.0291009,3.38957e-21,-1.85377,0.0199377,0.98297,-0.0826095,-0.0527437,-0.00802556,4.47044,-0.92917,9.21349,-0.0129469,-0.0864248,0.0121646,0.470347,15.587,0.275275,0.0434246,-0.352898
34.5021,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00327435,-0.0234992,0,-1.8557,0.0184366,0.982133,-0.0904833,-0.0531241,-0.0200371,-0.778144,-2.3863,8.38736,-0.0186517,-0.085696,0.0126465,0.475383,15.585,0.271912,0.0185405,-0.419646
34.5438,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00688731,-0.0221441,0,-1.85816,0.0167312,0.980688,-0.085979,-0.0647698,-0.0300637,-1.1842,0.612261,8.31858,-0.0222603,-0.0861896,0.0130849,0.480572,15.583,0.265657,0.0206328,-0.491611
34.5892,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0075982,-0.0251685,0,-1.86091,0.0150293,0.978967,-0.0783472,-0.0519136,-0.037435,1.19185,-4.26429,10.725,-0.0223606,-0.0864603,0.0138991,0.48041,15.574,0.272014,-0.0165249,-0.457814
34.6311,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00587093,-0.0229891,0,-1.86411,0.0132465,0.976292,-0.0741149,-0.0237319,-0.0300812,-2.35532,1.59698,11.1823,-0.0209894,-0.0846092,0.0143756,0.477253,15.588,0.243768,-0.000801979,-0.409773
34.6764,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.0108521,-0.0300146,0,-1.86678,0.0121498,0.974394,-0.0687091,-0.0143743,-0.0342957,3.68595,1.77794,9.83321,-0.0184961,-0.0819858,0.0143263,0.478511,15.59,0.273857,0.016306,-0.415362
34.7214,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00409516,-0.0201943,0,-1.8704,0.0108987,0.971843,-0.0821441,-0.0269582,-0.0377724,-2.08297,0.383317,10.1602,-0.0162578,-0.0791201,0.0148053,0.479039,15.578,0.251543,0.0204084,-0.411613
34.7654,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00670594,-0.0184846,-1.35548e-20,-1.87369,0.0101265,0.969734,-0.0899346,-0.00797393,-0.0472675,2.48239,-3.99019,12.2539,-0.0154894,-0.0774174,0.0155828,0.476051,15.572,0.263859,-0.0130303,-0.313229
34.8137,1.72245e+09,4,1,0,67,1,1,0,-2,0,1,0,0,0,0,0,0,0.00210634,-0.0246435,-3.38916e-21,-1.87767,0.00935148,0.967037,-0.0768036,-0.0130143,-0.0340182,1.30855,-0.850686,11.2715,-0.0139783,-0.0761699,0.0167833,0.471994,15.574,0.269054,-0.0188393,-0.260271
