time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
82.0773,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00838989,-0.0132601,0,-1.96098,-0.0245049,0.985241,0.00979693,0.0417244,0.018555,1.61833,-0.747306,9.19856,-0.0183684,-0.0710621,-0.00923934,0.546008,14.832,0.259526,-0.0771702,-2.04816
82.12,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00428753,-0.0107991,-3.38833e-21,-1.961,-0.0237271,0.987659,0.00414678,0.034254,0.0261705,0.316082,-0.800367,7.58347,-0.0181431,-0.0732264,-0.01022,0.549177,14.837,0.272883,-0.0856904,-2.14692
82.1659,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00948142,-0.0121891,6.77677e-21,-1.96109,-0.0228786,0.990778,0.00295861,0.0517579,0.0608946,0.810409,-1.74541,9.10114,-0.0169705,-0.0726337,-0.0108514,0.54488,14.814,0.279887,-0.0990659,-2.17852
82.2184,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00621424,-0.00601534,0,-1.9613,-0.0218517,0.996697,-0.0132315,0.0383498,0.06838,0.868913,1.50541,11.3725,-0.0174348,-0.0730759,-0.0119841,0.539304,14.826,0.28223,-0.0852688,-2.1056
82.2688,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00488838,-0.00835223,0,-1.96163,-0.020922,1.00296,-0.0107427,0.0382023,0.0888808,0.888792,-0.401307,9.42086,-0.0141297,-0.0736049,-0.013299,0.535761,14.83,0.290801,-0.0820596,-2.11564
82.3245,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00429455,-0.000971774,0,-1.96218,-0.0199931,1.00967,-0.0207711,0.0356994,0.10117,-2.07335,0.233564,12.3561,-0.0133604,-0.0735889,-0.0138908,0.52707,14.846,0.262292,-0.0760686,-1.9958
82.3789,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00501659,-0.00411241,-1.69408e-21,-1.96275,-0.0190119,1.01833,-0.00421158,0.0323839,0.102409,-3.34848,0.759551,11.4225,-0.0150445,-0.071549,-0.0133301,0.521813,14.826,0.221641,-0.0703499,-1.91487
82.4276,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00792612,-0.00142326,0,-1.96326,-0.0180568,1.02567,-0.0102944,0.0329009,0.0873742,-0.760999,0.816232,5.62999,-0.0189105,-0.068557,-0.0119098,0.531001,14.828,0.21998,-0.0730473,-2.08359
82.4754,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00386568,0.000349246,0,-1.96368,-0.0175052,1.03098,-0.00771794,0.0233909,0.0994309,-2.72653,-0.921681,10.1344,-0.0221186,-0.0666955,-0.0111077,0.527134,14.835,0.189293,-0.0865515,-2.05785
82.5232,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.000121024,-0.00160696,0,-1.96433,-0.0169624,1.03851,-0.0140958,0.0137085,0.0953812,2.98365,-0.0608442,6.06354,-0.0228179,-0.0642276,-0.0120732,0.533648,14.84,0.219548,-0.0921204,-2.2043
82.5679,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00423914,-0.00815152,0,-1.96488,-0.0164824,1.04502,0.000883357,0.0306042,0.0705263,0.0605956,-1.9357,8.981,-0.0197936,-0.0619255,-0.0135112,0.537551,14.852,0.215285,-0.102932,-2.22493
82.6198,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00203747,-0.00232644,0,-1.96536,-0.01578,1.05074,-0.0111533,0.0193988,0.0720175,-0.496112,1.37033,9.31333,-0.0217913,-0.0614664,-0.0125844,0.536841,14.862,0.209894,-0.0946461,-2.23394
82.6682,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00500906,-0.00382499,1.69408e-21,-1.96579,-0.0151832,1.05648,-0.00938787,0.010156,0.0792099,0.628618,-2.48619,10.4006,-0.0215144,-0.0612913,-0.00901822,0.533014,14.846,0.212099,-0.11413,-2.19326
82.7233,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00377053,0.0056873,1.69409e-21,-1.96628,-0.0144811,1.06216,-0.0202871,0.0301249,0.0891111,-2.87185,0.260905,11.3897,-0.0195591,-0.0637377,-0.00782179,0.526527,14.858,0.186106,-0.104805,-2.10965
82.7842,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0122232,0.00258375,0,-1.96654,-0.0133204,1.06905,-0.0132846,0.0383532,0.0868351,0.539648,2.58458,9.18721,-0.0224426,-0.065462,-0.00814937,0.526282,14.863,0.194749,-0.087731,-2.11787
82.8371,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00674704,-0.00327326,0,-1.96666,-0.0121392,1.07586,-0.000983402,0.0259797,0.0855493,0.0287312,-0.788498,9.88083,-0.0235151,-0.0637981,-0.00715967,0.524533,14.863,0.189567,-0.0959176,-2.09569
82.881,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00780221,-0.00592176,3.38819e-21,-1.96652,-0.0115517,1.07992,-0.00186218,0.0224505,0.0789797,1.58948,2.34672,7.72905,-0.0213581,-0.061024,-0.00549069,0.528349,14.869,0.202015,-0.0714066,-2.16698
82.9229,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00641796,-0.00743139,0,-1.96619,-0.010883,1.08387,0.00110869,0.0196496,0.0723123,-0.372173,0.27999,9.43464,-0.0185681,-0.058783,-0.00433391,0.528709,14.858,0.193199,-0.0623116,-2.16494
82.9629,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0099057,-0.00250082,0,-1.96592,-0.0101392,1.08792,-0.0117562,0.0329065,0.0618268,0.219166,-1.71663,9.62468,-0.0170452,-0.0571002,-0.00459452,0.529127,14.846,0.190219,-0.0739153,-2.15424
83.0054,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0125073,-0.00938952,0,-1.96567,-0.00945946,1.09084,0.000184591,0.036379,0.0504113,1.47266,0.615192,9.29972,-0.0166452,-0.0572978,-0.00534259,0.530713,14.87,0.203341,-0.0675489,-2.15789
83.0504,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00235659,-0.00865342,1.69413e-21,-1.9654,-0.00857615,1.09497,-0.00436976,0.0114864,0.0518035,1.6904,0.310153,8.79126,-0.0164546,-0.0609961,-0.00417368,0.531195,14.871,0.227393,-0.0644318,-2.1841
83.0935,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00776516,-0.00459015,0,-1.96504,-0.007986,1.09738,-0.00884768,0.0232666,0.0527759,-1.36445,0.59561,11.0804,-0.0138222,-0.0619329,-0.00243604,0.527202,14.868,0.212145,-0.0516806,-2.11206
83.1359,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00469996,-0.00437665,1.69408e-21,-1.9646,-0.00746972,1.09963,-0.00331313,0.0208051,0.0353693,-1.53871,-1.44262,9.39424,-0.0124348,-0.0634246,-0.00114756,0.529598,14.87,0.200991,-0.0610732,-2.11266
83.1791,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00777581,-0.00813174,6.77649e-21,-1.96403,-0.00664524,1.10257,-0.00212064,0.0271585,0.0252095,2.67925,-0.830834,6.17288,-0.0156503,-0.0652755,-0.000213315,0.537482,14.87,0.237435,-0.0770289,-2.2534
83.2192,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00191435,-0.0201803,0,-1.96345,-0.00612277,1.10444,0.0182718,0.0145002,0.017017,2.79704,-0.670922,8.07384,-0.0163815,-0.0669023,0.000724823,0.541507,14.883,0.269267,-0.0850346,-2.3125
83.2603,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.000448703,-0.0176251,0,-1.96278,-0.00570537,1.10602,0.0104836,0.00557278,0.0182323,0.471922,1.6896,9.82964,-0.0164282,-0.0668086,0.00158676,0.540379,14.882,0.271338,-0.0692484,-2.29837
83.2979,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00942171,-0.0122796,-6.77677e-21,-1.96213,-0.00553556,1.10772,-0.000584526,0.019232,0.0200279,-1.00203,2.43312,9.03291,-0.0159215,-0.0653508,0.00194895,0.540749,14.856,0.259389,-0.04643,-2.31991
83.3425,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00948947,-0.00966951,-6.77658e-21,-1.96163,-0.00529999,1.10951,-0.00309878,0.0225195,0.0226583,-0.723471,-1.59696,10.2189,-0.0176731,-0.067663,0.00207771,0.538515,14.85,0.25523,-0.0640172,-2.28731
83.3832,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00437398,-0.00955003,-3.38829e-21,-1.96125,-0.0052854,1.11147,-0.00170488,0.00234311,0.0286581,0.475668,-3.92046,10.0043,-0.017446,-0.0724422,0.0023893,0.536186,14.86,0.26784,-0.0975834,-2.26173
83.4243,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00283108,-0.00513076,-8.47044e-22,-1.96097,-0.00525665,1.11361,-0.017226,0.00663896,0.0346111,2.28349,-0.601782,7.24264,-0.0189,-0.075934,0.00215799,0.539332,14.862,0.302311,-0.107518,-2.35479
83.4695,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0134499,-0.0127594,1.35536e-20,-1.9605,-0.00552292,1.11642,-0.00499692,-0.00808848,0.0430863,2.15086,-3.41342,10.117,-0.0197515,-0.0780021,0.00260935,0.536235,14.866,0.322814,-0.138492,-2.32129
83.5168,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0102762,-0.0113116,6.7767e-21,-1.96019,-0.00580711,1.11869,-0.00816608,0.00459754,0.0357164,-0.31314,-1.57491,8.87205,-0.0186398,-0.0766181,0.00336324,0.538045,14.843,0.317396,-0.149236,-2.34383
83.5625,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.011092,-0.0087992,-6.77653e-21,-1.9597,-0.00578369,1.12174,-0.0222359,0.00472403,0.0518508,1.32571,-1.42904,7.28287,-0.0218629,-0.072725,0.00480972,0.539407,14.854,0.325767,-0.170112,-2.43547
83.6188,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00383763,-0.00829936,0,-1.95924,-0.00571984,1.12563,-0.0300126,0.0223178,0.0551127,1.33416,-1.33225,9.23902,-0.0258738,-0.0694573,0.00629067,0.53842,14.87,0.328913,-0.190332,-2.43873
83.6642,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00019731,-0.0166055,0,-1.95903,-0.00556922,1.12823,-0.018526,0.0307896,0.0559914,2.05026,-0.778163,9.9094,-0.0297596,-0.0666198,0.00621111,0.536684,14.861,0.337016,-0.204826,-2.41117
83.7048,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00314412,-0.015954,0,-1.95885,-0.00525945,1.13063,-0.0182797,0.0154503,0.0468412,-0.587119,1.5901,11.0884,-0.0325194,-0.064937,0.00581077,0.534066,14.844,0.32096,-0.193887,-2.33373
83.7493,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00105888,-0.011631,0,-1.95858,-0.00458686,1.13403,-0.0198094,0.022444,0.0513344,-3.06661,0.373732,10.8518,-0.0332253,-0.0638076,0.00534471,0.52969,14.854,0.285247,-0.189273,-2.26883
83.8022,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00249926,-0.0154566,-3.38854e-21,-1.95819,-0.00376526,1.13738,-0.01631,0.0209543,0.0571006,1.43686,1.47165,8.61044,-0.0325853,-0.0630346,0.00591285,0.529756,14.852,0.296915,-0.174457,-2.29833
83.8507,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00355768,-0.00792277,-1.69412e-21,-1.95809,-0.00284494,1.14073,-0.0254386,0.0227093,0.0546675,-2.15595,0.255945,10.3738,-0.0303828,-0.0649774,0.0056251,0.527277,14.828,0.27769,-0.164906,-2.25085
83.8899,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00319613,-0.00550281,0,-1.95789,-0.00201893,1.14279,-0.0301489,0.0283406,0.0511672,0.424573,-2.14065,9.90119,-0.0283235,-0.067535,0.00555275,0.526095,14.845,0.284188,-0.177564,-2.22146
83.9197,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00831504,-0.00767684,6.77646e-21,-1.95773,-0.00121516,1.14453,-0.0303657,0.0339704,0.0525971,2.19882,1.56559,10.0034,-0.0286806,-0.0690281,0.00536078,0.524016,14.849,0.303466,-0.162444,-2.18746
83.9584,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00387488,-0.00441661,1.69408e-21,-1.95751,-0.000190268,1.14638,-0.0258104,0.0276095,0.04149,-3.13839,-1.20966,9.82401,-0.0260652,-0.0718726,0.00560554,0.524315,14.847,0.278785,-0.165929,-2.16346
84.0012,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00511996,-0.012221,-6.77677e-21,-1.95723,0.00080192,1.14791,-0.0176204,0.0302706,0.035692,2.94098,0.506722,7.95888,-0.0223602,-0.0704312,0.00567346,0.52778,14.843,0.304686,-0.153495,-2.22016
84.0415,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00858808,-0.00980541,-6.77659e-21,-1.95707,0.00180602,1.14896,-0.0191789,0.037827,0.0243782,-0.746745,0.711721,11.1182,-0.0175561,-0.0712152,0.0052623,0.525588,14.83,0.292722,-0.134281,-2.14168
84.0842,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0093579,-0.0101328,1.35532e-20,-1.95679,0.00272382,1.14936,-0.0157491,0.0327892,0.0113884,-0.549408,2.73175,7.72209,-0.014039,-0.0722475,0.00537798,0.530916,14.844,0.293794,-0.102503,-2.21249
84.1298,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00551158,-0.00600558,0,-1.95663,0.00382493,1.14932,-0.0206685,0.0229846,0.00056831,-1.08471,1.26244,9.00547,-0.00819184,-0.0731783,0.00459049,0.533352,14.844,0.286087,-0.0780099,-2.22958
84.1742,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0177004,-0.00147717,0,-1.95666,0.00493843,1.14848,-0.0291634,0.0438038,-0.00647291,0.0473728,1.68617,10.4483,-0.00915802,-0.0746447,0.0041768,0.532301,14.842,0.285217,-0.0643638,-2.18389
84.2155,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0170859,-7.94912e-06,-1.32349e-23,-1.95683,0.00581213,1.14747,-0.0327819,0.0351426,-0.0120853,0.538507,1.41422,6.65096,-0.0121949,-0.0764542,0.00357326,0.539014,14.832,0.302085,-0.0596701,-2.3042
84.2556,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00902259,-0.00221678,0,-1.95703,0.00657664,1.14612,-0.028648,0.0248837,-0.0304722,1.27221,-3.63259,9.01953,-0.0140678,-0.0781537,0.00311983,0.542917,14.839,0.317691,-0.0963507,-2.32132
84.3034,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00935238,-0.00488747,0,-1.95713,0.00732211,1.14392,-0.0345982,0.026613,-0.0184362,3.40565,-1.13144,5.95042,-0.0164763,-0.076692,0.00280557,0.548714,14.85,0.355217,-0.114029,-2.47484
84.3521,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.000153137,-0.0110062,1.05886e-22,-1.95748,0.00757257,1.14134,-0.0263563,0.0154803,-0.0322828,1.62711,-2.67378,9.91764,-0.0123737,-0.0722987,0.00167715,0.55046,14.854,0.355861,-0.127056,-2.45703
84.4005,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00194299,-0.00804,0,-1.95793,0.00772911,1.13878,-0.0431107,0.00320107,-0.0359003,3.51248,2.32755,8.54215,-0.0125259,-0.0713938,0.0011103,0.553342,14.843,0.386253,-0.106615,-2.49939
84.4408,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00496212,-0.0148649,0,-1.95833,0.00765805,1.13643,-0.0319238,0.000743828,-0.038976,1.97627,-1.54766,11.3275,-0.0122303,-0.0705066,-0.000272152,0.550574,14.822,0.394133,-0.118542,-2.42173
84.4868,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0113667,-0.00629272,-6.7764e-21,-1.9589,0.00768873,1.13391,-0.0507502,0.0210197,-0.0276631,-0.201989,4.74925,11.5937,-0.0165661,-0.0693601,-0.000959133,0.544873,14.838,0.381466,-0.0849681,-2.33495
84.5356,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.003762,-0.016953,0,-1.95943,0.00754888,1.132,-0.0290359,0.00430238,-0.0409163,1.29584,-1.48462,6.37247,-0.0214196,-0.0687143,-0.00139785,0.553925,14.837,0.39891,-0.112347,-2.47232
84.5919,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0182976,-0.0114767,-1.35534e-20,-1.96039,0.0072835,1.12979,-0.0376098,0.0267544,-0.0231334,-0.988511,4.02217,8.65157,-0.0212546,-0.0695097,-0.00237491,0.55341,14.857,0.393022,-0.0769583,-2.51518
84.6491,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0189263,-0.00869099,0,-1.96127,0.00690159,1.12765,-0.0416717,0.0238254,-0.0233272,0.043086,2.02822,7.61806,-0.0199314,-0.0713481,-0.00449408,0.557732,14.857,0.402089,-0.0579526,-2.59942
84.6965,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.012621,-0.0116681,-1.35534e-20,-1.96185,0.00658322,1.12649,-0.0257659,0.00832868,-0.0262679,-2.22859,0.789539,13.1076,-0.0176709,-0.0716066,-0.00526092,0.551166,14.845,0.370068,-0.0423802,-2.44653
84.7483,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.0130952,-0.0100612,0,-1.96275,0.00591936,1.12554,-0.0324319,0.026503,0.00922834,0.471649,-3.38784,7.2865,-0.00944518,-0.0704193,-0.0069631,0.550574,14.833,0.376511,-0.0538311,-2.54657
84.8108,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00511792,-0.00730652,0,-1.96383,0.00510459,1.12568,-0.0399112,0.0172658,0.0110139,0.295423,-2.35519,8.04263,-0.00742678,-0.0682928,-0.00766581,0.553204,14.821,0.37604,-0.0700547,-2.60916
84.8532,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00927664,-0.0112302,0,-1.9646,0.00442449,1.12622,-0.033254,0.0188689,0.0196261,0.945541,3.03933,10.9824,-0.00686731,-0.0668491,-0.00745259,0.548694,14.812,0.374694,-0.0406126,-2.54293
84.8991,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00967805,-0.00937673,0,-1.96546,0.00347334,1.12725,-0.0430666,0.0236156,0.0272973,2.18674,-1.49102,8.35368,-0.00935566,-0.066862,-0.00845228,0.549482,14.798,0.395205,-0.0610409,-2.58828
84.944,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00331723,-0.00335988,0,-1.9662,0.00233036,1.12853,-0.0516269,-0.00210101,0.0395136,-2.1602,-1.9203,9.40864,-0.0131191,-0.0645518,-0.00832403,0.547401,14.792,0.367829,-0.0873355,-2.58953
84.9909,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00134188,-0.00490578,4.23522e-22,-1.96702,0.000862999,1.13019,-0.0389164,0.00309186,0.0447323,-3.06126,-0.471112,12.6392,-0.0160051,-0.0618452,-0.00795802,0.539655,14.803,0.322952,-0.0958079,-2.44847
85.0348,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00366129,0.00493839,-1.69409e-21,-1.96766,-0.000605354,1.13194,-0.0573943,0.00860964,0.044213,-1.80417,2.55291,8.42661,-0.0161469,-0.0589169,-0.00856928,0.541287,14.797,0.300725,-0.0736452,-2.49003
85.0759,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00226333,-0.00614596,-1.6941e-21,-1.96809,-0.00193146,1.13373,-0.0396149,0.00016282,0.048981,2.62203,1.02342,9.37689,-0.021303,-0.0577667,-0.0086704,0.540276,14.797,0.319558,-0.0773332,-2.4865
85.1128,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.000828702,0.000250418,1.32349e-23,-1.96857,-0.00335252,1.1356,-0.0443478,-0.00676025,0.0492043,-2.99741,1.42165,12.5134,-0.0222002,-0.0572518,-0.00883796,0.533324,14.804,0.28222,-0.0633677,-2.34831
85.151,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00514114,-0.00591237,1.6941e-21,-1.96886,-0.00482362,1.13735,-0.0314249,-0.0252762,0.0378833,0.37529,2.20823,9.80995,-0.0214903,-0.0553572,-0.008822,0.533873,14.788,0.27875,-0.0414806,-2.32652
85.1932,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00108871,-0.00152206,1.05879e-22,-1.96889,-0.00625677,1.13887,-0.039395,-0.0192346,0.0288431,-0.825328,1.14958,10.598,-0.023248,-0.0533974,-0.00883186,0.532372,14.787,0.262641,-0.0340476,-2.27212
85.2319,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00113733,-0.0137147,0,-1.96887,-0.00773815,1.14011,-0.0169455,-0.0153241,0.0214442,1.67524,-0.727736,7.22894,-0.0228054,-0.051936,-0.00909507,0.537846,14.776,0.277652,-0.0420092,-2.36418
85.2729,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,0.00157317,-0.00698555,8.47054e-22,-1.96877,-0.00920311,1.14074,-0.0276033,-0.0109166,0.00312868,-1.48187,1.542,9.19374,-0.020971,-0.0512646,-0.00903341,0.540902,14.783,0.262131,-0.0240953,-2.37338
85.3181,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00192995,-0.00547727,8.47046e-22,-1.96853,-0.0109659,1.14096,-0.029144,-0.0217147,-0.00798869,-0.423246,0.917746,8.50812,-0.0235943,-0.051784,-0.0071453,0.544526,14.796,0.260515,-0.0228971,-2.41405
85.3669,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0022203,-0.00468407,8.47042e-22,-1.96823,-0.0130242,1.14041,-0.026175,-0.0179294,-0.0172205,-1.07883,-0.78045,9.32611,-0.0234972,-0.0534277,-0.00510667,0.546334,14.799,0.254054,-0.0295003,-2.42041
85.4092,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00393516,-0.00499999,1.69409e-21,-1.96802,-0.0147914,1.13963,-0.0239252,-0.00995847,-0.0294372,0.772986,-2.70878,10.4404,-0.020323,-0.0574769,-0.00405173,0.546328,14.789,0.267198,-0.0450545,-2.37781
85.4521,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0117981,0.00109023,0,-1.96784,-0.0164092,1.1385,-0.0383126,-0.0180956,-0.0261756,0.915221,-2.33199,8.51327,-0.0185405,-0.0610621,-0.00359876,0.548022,14.778,0.285377,-0.0623308,-2.42119
85.493,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0141241,-0.00389324,0,-1.96757,-0.0177794,1.13747,-0.0165712,-0.0281779,-0.0358026,-2.56391,0.724914,12.7658,-0.0233307,-0.0629384,-0.00376219,0.543127,14.766,0.257068,-0.0640559,-2.28116
85.5384,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00706972,0.00277759,1.69407e-21,-1.96716,-0.0198725,1.1357,-0.0264751,-0.0226039,-0.0323879,-1.81624,2.58955,9.32331,-0.0304353,-0.0635135,-0.00323958,0.543338,14.778,0.242031,-0.0574138,-2.29317
85.5799,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0113765,0.0064515,0,-1.967,-0.0215295,1.1345,-0.0284787,-0.031492,-0.0311115,-1.89904,-0.61635,9.62938,-0.0338471,-0.0646031,-0.00279036,0.543221,14.785,0.226627,-0.0706206,-2.29089
85.611,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00880544,0.00255851,3.38814e-21,-1.96695,-0.0229583,1.13369,-0.0208265,-0.034962,-0.0388697,0.406874,2.70597,11.0662,-0.0371813,-0.0631449,-0.00313717,0.541509,14.797,0.222137,-0.0519664,-2.22626
85.6599,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00962734,0.0027156,1.69407e-21,-1.96685,-0.0249689,1.13217,-0.0223454,-0.0342116,-0.0319004,0.0825601,-0.477321,8.78759,-0.0388205,-0.0624526,-0.00484539,0.542341,14.797,0.222655,-0.0619033,-2.26135
85.705,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00873318,0.0109097,0,-1.96693,-0.0265867,1.1309,-0.0340622,-0.0333441,-0.0310588,-2.31757,1.18167,12.4202,-0.0376257,-0.0614754,-0.00477385,0.536464,14.798,0.191659,-0.0441023,-2.13933
85.7478,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.0109131,0.00786181,0,-1.96694,-0.0286724,1.12921,-0.0205288,-0.0382562,-0.0433718,-2.6154,-0.148937,11.355,-0.0401048,-0.0582799,-0.00427273,0.535065,14.789,0.156556,-0.0477109,-2.06342
85.8005,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00943682,0.00373011,0,-1.96722,-0.0305773,1.1271,-0.0135972,-0.0354829,-0.0593897,0.408987,1.77297,9.82652,-0.0362553,-0.0550212,-0.00406058,0.537455,14.769,0.152788,-0.0239503,-2.05548
85.8522,1.72192e+09,4,1,0,137,1,1,0,-2,0,1,0,0,0,0,0,0,-0.00866105,0.00958413,-6.77657e-21,-1.9675,-0.0323404,1.12486,-0.0255322,-0.0360731,-0.0779021,-0.348423,1.73135,11.6642,-0.0344324,-0.053612,-0.00430658,0.536465,14.767,0.141924,-0.00228517,-1.96992
