time,ros_time,fsm_state,solve_controller,is_landed,is_armed,takeoff_land_trigger,is_waiting_for_cmd,use_preview,ref_x,ref_y,ref_z,ref_u,ref_v,ref_w,ref_ax,ref_ay,ref_az,ref_phi,ref_theta,ref_psi,x,y,z,u,v,w,ax,ay,az,phi,theta,psi,throttle,battery_voltage,accel_disturbance_x,accel_disturbance_y,accel_disturbance_z
39.3862,1.72235e+09,4,1,0,99,1,1,1,-1.21686,1.04072,1,-0.600799,-1.90763,0,2.11958,-0.667554,0,0.0689487,0.196653,-0.305111,-0.997676,1.28663,0.385064,-0.559672,-1.74011,0.0530827,2.22118,6.88809,13.1536,-0.00760677,0.139093,-0.642145,0.537385,15.397,0.350273,1.1691,-2.04192
39.4504,1.72235e+09,4,1,0,99,1,1,1,-1.24424,0.944553,1,-0.493947,-1.93804,0,2.15338,-0.54883,0,0.0697019,0.184462,-0.249556,-1.04108,1.19005,0.384629,-0.457045,-1.75711,0.0251736,-2.9367,-0.464302,8.22115,-0.00357914,0.152088,-0.572772,0.542036,15.407,0.214304,1.2178,-2.09045
39.5126,1.72235e+09,4,1,0,99,1,1,1,-1.26227,0.866617,1,-0.407353,-1.95808,0,2.17564,-0.452614,0,0.0454284,0.155122,-0.205111,-1.08158,1.07894,0.383738,-0.337,-1.81319,0.0106283,-2.01185,2.08342,5.92361,0.00141993,0.151521,-0.500017,0.543031,15.383,0.0999387,1.26596,-2.24612
39.5677,1.72235e+09,4,1,0,99,1,1,1,-1.28786,0.70873,1,-0.231922,-1.98651,0,2.20723,-0.257691,0,0.0369697,0.185114,-0.116223,-1.10572,0.993229,0.382317,-0.246763,-1.86154,-0.00226914,-2.91133,3.59741,9.26314,0.0124503,0.14603,-0.447206,0.546416,15.378,0.0427022,1.31728,-2.24531
39.6202,1.72235e+09,4,1,0,99,1,1,1,-1.29537,0.62909,1,-0.143433,-1.99485,0,2.2165,-0.15937,0,0.0341617,0.173562,-0.071778,-1.12605,0.90499,0.382023,-0.123275,-1.86904,0.0180236,-0.405621,2.79476,8.98791,0.0179592,0.135696,-0.395978,0.542376,15.35,0.00298125,1.33607,-2.27113
39.6742,1.72235e+09,4,1,0,99,1,1,1,-1.29976,0.529199,1,-0.032444,-1.99974,0,2.22193,-0.036049,0,0.0379466,0.181791,-0.016223,-1.14383,0.797948,0.38148,-0.0114614,-1.85866,0.0258839,-2.24062,1.99244,10.7744,0.0145124,0.11555,-0.334274,0.540519,15.326,-0.0481951,1.32113,-2.228
39.7297,1.72235e+09,4,1,0,99,1,1,1,-1.29771,0.409239,1,0.100845,-1.99746,0,2.2194,0.11205,0,0.0350617,0.182887,0.050444,-1.15538,0.708219,0.382248,0.118018,-1.88491,0.0307871,-1.68311,-2.51214,10.2739,0.0105725,0.106576,-0.28115,0.539193,15.327,-0.120546,1.27311,-2.20333
39.7796,1.72235e+09,4,1,0,99,1,1,1,-1.2919,0.329457,1,0.189492,-1.991,0,2.21223,0.210547,0,0.0412759,0.19672,0.094889,-1.16068,0.611203,0.382514,0.170368,-1.85801,0.0273418,0.565186,0.0803695,11.23,-0.00378988,0.103426,-0.231742,0.539763,15.334,-0.1734,1.22038,-2.14819
39.8339,1.72235e+09,4,1,0,99,1,1,1,-1.28256,0.250011,1,0.277765,-1.98062,0,2.20069,0.308628,0,0.0435816,0.179922,0.139333,-1.16077,0.507406,0.383268,0.288612,-1.8306,0.0384769,1.92948,-0.0808474,12.7624,-0.00945106,0.101859,-0.173492,0.537212,15.338,-0.212614,1.18021,-2.0202
39.8824,1.72235e+09,4,1,0,99,1,1,1,-1.26969,0.17106,1,0.365489,-1.96632,0,2.1848,0.406099,0,0.0365547,0.175743,0.183777,-1.15653,0.416221,0.38422,0.378863,-1.81343,0.0473014,1.34544,-2.1403,8.82043,-0.00578359,0.0995475,-0.118428,0.535484,15.342,-0.264856,1.14298,-2.05634
39.9318,1.72235e+09,4,1,0,99,1,1,1,-1.25333,0.092757,1,0.452492,-1.94814,0,2.1646,0.502769,0,0.0373753,0.180086,0.228222,-1.14902,0.331742,0.385911,0.440327,-1.79842,0.0504817,-0.677383,0.890913,16.1685,-0.0179756,0.104545,-0.0740902,0.534926,15.34,-0.303048,1.10677,-1.78228
39.9818,1.72235e+09,4,1,0,99,1,1,1,-1.21025,-0.061281,1,0.623645,-1.90028,0,2.11142,0.692939,0,0.0538873,0.224616,0.317111,-1.13859,0.253688,0.387049,0.508926,-1.76988,0.0488766,-4.52334,-1.05933,10.3421,-0.0165571,0.104279,-0.0288955,0.53658,15.334,-0.389004,1.07645,-1.75702
40.0357,1.72235e+09,4,1,0,99,1,1,1,-1.18363,-0.136713,1,0.707459,-1.8707,0,2.07855,0.786065,0,0.0560921,0.21163,0.361555,-1.11954,0.147554,0.389632,0.605032,-1.71391,0.0432652,-1.10273,-0.934177,11.9034,-0.0189988,0.106722,0.0300122,0.536701,15.35,-0.454227,1.0307,-1.67246
40.087,1.72235e+09,4,1,0,99,1,1,1,-1.14567,-0.229217,1,0.810241,-1.82853,0,2.0317,0.900268,0,0.0585468,0.213741,0.417111,-1.09931,0.0605971,0.392046,0.695954,-1.667,0.0283996,-0.103622,3.37467,9.84861,-0.0124201,0.104424,0.0868272,0.538726,15.332,-0.509875,1.03522,-1.67517
40.14,1.72235e+09,4,1,0,99,1,1,1,-1.09344,-0.337228,1,0.930253,-1.77049,0,1.96721,1.03361,0,0.0684847,0.215589,0.483777,-1.07431,-0.0258092,0.394066,0.789307,-1.6064,0.0351206,-0.388005,-0.405512,10.7077,-0.00823321,0.115428,0.140439,0.538214,15.328,-0.579597,0.998173,-1.63819
40.1904,1.72235e+09,4,1,0,99,1,1,1,-1.06465,-0.389867,1,0.988741,-1.7385,0,1.93167,1.0986,0,0.0532204,0.200831,0.517111,-1.0448,-0.110472,0.396618,0.858418,-1.57337,0.0153294,1.71495,-1.52617,7.04707,7.59256e-05,0.121819,0.197205,0.540749,15.307,-0.64146,0.952838,-1.76073
40.2472,1.72235e+09,4,1,0,99,1,1,1,-1.02357,-0.458506,1,1.06501,-1.69286,0,1.88095,1.18334,0,0.0441005,0.177673,0.561555,-1.00135,-0.214843,0.400887,0.960644,-1.50191,0.0142368,-1.52713,-1.81682,4.77168,0.00879499,0.126004,0.269827,0.5397,15.317,-0.751653,0.883619,-1.97576
40.2991,1.72235e+09,4,1,0,99,1,1,1,-0.967997,-0.541626,1,1.15736,-1.63111,0,1.81234,1.28596,0,0.0390682,0.17585,0.617111,-0.964122,-0.289729,0.403713,1.04772,-1.46526,0.00801932,2.8813,3.14471,9.63207,0.00792028,0.131681,0.321349,0.54041,15.335,-0.786785,0.864928,-1.98295
40.3483,1.72235e+09,4,1,0,99,1,1,1,-0.895346,-0.637106,1,1.26345,-1.55038,0,1.72265,1.40383,0,0.0496187,0.190815,0.683777,-0.92031,-0.367978,0.406945,1.11666,-1.40149,0.00239272,-3.11975,3.21719,6.11488,0.00408571,0.130471,0.373356,0.541355,15.344,-0.876781,0.81792,-2.14261
40.395,1.72235e+09,4,1,0,99,1,1,1,-0.856674,-0.682978,1,1.31442,-1.50741,0,1.67491,1.46047,0,0.0281847,0.180535,0.717111,-0.869064,-0.449043,0.410541,1.20052,-1.36736,0.00349127,-0.314461,-3.15962,5.64383,0.00038309,0.121456,0.42732,0.539596,15.35,-0.903319,0.726444,-2.32418
40.4476,1.72235e+09,4,1,0,99,1,1,1,-0.788894,-0.756484,1,1.39609,-1.4321,0,1.59123,1.55122,0,0.0345829,0.194057,0.772666,-0.81806,-0.519467,0.41319,1.265,-1.29921,-0.00100275,4.22438,3.87191,11.81,-0.0033457,0.10663,0.479433,0.539635,15.345,-0.872416,0.732512,-2.2358
40.5058,1.72235e+09,4,1,0,99,1,1,1,-0.702327,-0.839556,1,1.48839,-1.33592,0,1.48435,1.65377,0,0.0362484,0.204012,0.839333,-0.746241,-0.608805,0.417507,1.33757,-1.22133,0.00700726,2.35292,2.0577,13.4356,-0.0101938,0.103019,0.544037,0.537818,15.334,-0.874637,0.695089,-2.07675
40.5636,1.72235e+09,4,1,0,99,1,1,1,-0.578665,-0.941,1,1.60111,-1.19852,0,1.33169,1.77901,0,0.0607026,0.223712,0.928222,-0.675111,-0.687664,0.421184,1.40412,-1.1089,0.0102893,-3.5179,-0.01062,11.5688,-0.0196984,0.104474,0.59939,0.537476,15.345,-0.916592,0.60835,-1.99947
40.618,1.72235e+09,4,1,0,99,1,1,1,-0.513577,-0.987502,1,1.65278,-1.1262,0,1.25133,1.83642,0,0.0643351,0.208388,0.972666,-0.619679,-0.742555,0.423695,1.47092,-1.01892,0.0108401,-0.668524,-0.887807,8.45126,-0.0226385,0.107737,0.645296,0.536634,15.363,-0.942274,0.535765,-2.05589
40.6737,1.72235e+09,4,1,0,99,1,1,1,-0.446486,-1.03107,1,1.70118,-1.05165,0,1.1685,1.8902,0,0.0552044,0.181829,1.01711,-0.529571,-0.821532,0.428197,1.53665,-0.911872,0.0258497,-2.24693,-1.05079,5.86421,-0.0237284,0.116981,0.715877,0.533126,15.359,-1.00401,0.412101,-2.21502
40.729,1.72235e+09,4,1,0,99,1,1,1,-0.377527,-1.07161,1,1.74623,-0.97503,0,1.08337,1.94026,0,0.0558359,0.155178,1.06156,-0.463683,-0.871974,0.431403,1.59478,-0.798629,0.0198961,0.0823569,5.82183,8.84614,-0.0196816,0.127401,0.762065,0.533188,15.353,-1.07422,0.386611,-2.23175
40.7863,1.72235e+09,4,1,0,99,1,1,1,-0.234548,-1.1433,1,1.82589,-0.816164,0,0.906849,2.02877,0,0.0583043,0.178517,1.15044,-0.374898,-0.932909,0.434907,1.64047,-0.697597,0.0278929,-0.66008,5.94986,12.8184,-0.00962375,0.131184,0.826148,0.5327,15.35,-1.1409,0.369383,-2.07081
40.8379,1.72235e+09,4,1,0,99,1,1,1,-0.142167,-1.18155,1,1.86839,-0.713519,0,0.792799,2.07599,0,0.0551873,0.200437,1.206,-0.293368,-0.982885,0.437177,1.65589,-0.633284,0.015501,-2.53579,0.899998,5.68912,-0.00613238,0.121745,0.880345,0.534672,15.333,-1.17597,0.29383,-2.23589
40.8892,1.72235e+09,4,1,0,99,1,1,1,-0.02872,-1.2206,1,1.91178,-0.587466,0,0.652741,2.12419,0,0.0494823,0.220681,1.27267,-0.219813,-1.02301,0.43913,1.71099,-0.550557,0.00860222,1.13549,-2.23395,8.45276,-0.00300773,0.105713,0.930326,0.535363,15.332,-1.14447,0.256473,-2.2832
40.9461,1.72235e+09,4,1,0,99,1,1,1,0.028917,-1.23726,1,1.93029,-0.523426,0,0.581585,2.14477,0,0.0416336,0.187173,1.306,-0.116951,-1.07082,0.441222,1.74586,-0.410479,-0.00496728,3.10238,2.95437,11.6573,-0.0024498,0.0959311,0.999288,0.535501,15.351,-1.14148,0.238722,-2.19089
41.0023,1.72235e+09,4,1,0,99,1,1,1,0.106568,-1.25648,1,1.95164,-0.437147,0,0.485719,2.16849,0,0.0446726,0.160084,1.35044,-0.0227768,-1.1073,0.442856,1.76306,-0.282787,0.000227008,1.91566,7.3216,12.9197,-0.0046,0.105968,1.06801,0.534024,15.357,-1.1943,0.195545,-2.04166
41.0561,1.72235e+09,4,1,0,99,1,1,1,0.204707,-1.27561,1,1.9729,-0.328104,0,0.36456,2.19211,0,0.0408322,0.173364,1.406,0.0634931,-1.1354,0.43758,1.77417,-0.23769,-0.0231455,-4.43659,1.71101,7.57636,-0.00826978,0.119815,1.12566,0.53938,15.358,-1.23372,0.0554733,-2.12336
41.1153,1.72235e+09,4,1,0,99,1,1,1,0.323649,-1.29134,1,1.99038,-0.195945,0,0.217717,2.21153,0,0.0271287,0.163617,1.47267,0.162598,-1.1613,0.4383,1.8314,-0.109797,-0.019246,3.33874,-1.25575,9.61834,-0.00973129,0.12262,1.18598,0.538409,15.368,-1.2024,-0.00474151,-2.12775
41.1655,1.72235e+09,4,1,0,99,1,1,1,0.483366,-1.29992,1,1.99992,-0.018482,0,0.020536,2.22213,0,0.040647,0.198376,1.56156,0.251338,-1.17936,0.4386,1.8371,-0.00256182,0.000701219,-3.66539,1.01256,10.4616,-0.0116633,0.115113,1.23574,0.536213,15.365,-1.19965,-0.0762974,-2.09252
41.2243,1.72235e+09,4,1,0,99,1,1,1,0.583336,-1.29807,1,1.99785,0.092596,0,-0.102884,2.21984,0,0.0353843,0.198527,1.61711,0.358699,-1.19453,0.440074,1.84139,0.115333,-0.00429028,-0.116933,5.63832,7.42444,-0.0140137,0.102945,1.29788,0.536102,15.377,-1.2208,-0.125769,-2.19573
41.2779,1.72235e+09,4,1,0,99,1,1,1,0.683049,-1.29067,1,1.98963,0.203388,0,-0.225986,2.2107,0,0.0508811,0.194905,1.67267,0.448843,-1.20181,0.440563,1.81068,0.241675,-0.0150861,1.51289,3.42503,7.82622,-0.0185426,0.0950701,1.3515,0.537175,15.348,-1.21524,-0.164489,-2.27896
41.3298,1.72235e+09,4,1,0,99,1,1,1,0.762427,-1.28077,1,1.97863,0.291586,0,-0.323984,2.19848,0,0.0535044,0.175065,1.71711,0.539255,-1.20419,0.441072,1.80277,0.356072,-0.00869505,3.17237,2.792,9.77124,-0.0318431,0.102541,1.40538,0.535631,15.347,-1.18662,-0.219684,-2.28026
41.3777,1.72235e+09,4,1,0,99,1,1,1,0.841287,-1.26735,1,1.96372,0.379208,0,-0.421342,2.18191,0,0.0524341,0.165736,1.76155,0.629384,-1.20151,0.441849,1.78032,0.446703,-0.0114634,1.167,2.43799,9.60036,-0.0337429,0.109326,1.46097,0.535908,15.354,-1.17971,-0.287513,-2.27379
41.4303,1.72235e+09,4,1,0,99,1,1,1,0.919473,-1.25044,1,1.94493,0.466081,0,-0.517868,2.16104,0,0.0474833,0.154629,1.806,0.725421,-1.1935,0.442099,1.748,0.542236,-0.00553552,-2.06178,7.55105,14.5179,-0.030243,0.114877,1.51781,0.534868,15.355,-1.23282,-0.354032,-2.04684
41.4802,1.72235e+09,4,1,0,99,1,1,1,0.996831,-1.23008,1,1.9223,0.552034,0,-0.613371,2.1359,0,0.0266781,0.147145,1.85044,0.809034,-1.18237,0.442294,1.75161,0.633072,-0.043571,1.12342,3.55018,13.2181,-0.0233576,0.115828,1.56589,0.540621,15.371,-1.25249,-0.384086,-1.88461
41.5422,1.72235e+09,4,1,0,99,1,1,1,1.16707,-1.17183,1,1.85759,0.741187,0,-0.823541,2.06399,0,0.0331242,0.195567,1.95044,0.921387,-1.16093,0.442159,1.7067,0.727445,-0.0144112,-1.74387,4.54078,10.9517,-0.0139644,0.106147,1.63118,0.53744,15.382,-1.27283,-0.457592,-1.83076
41.6059,1.72235e+09,4,1,0,99,1,1,1,1.27696,-1.12368,1,1.80409,0.863288,0,-0.959209,2.00454,0,0.0309815,0.21115,2.01711,1.0382,-1.13171,0.44191,1.64549,0.842258,0.00324823,1.84285,5.55502,14.25,-0.0106352,0.0823874,1.69428,0.534068,15.385,-1.2966,-0.465593,-1.64724
41.667,1.72235e+09,4,1,0,99,1,1,1,1.33064,-1.09688,1,1.77432,0.922933,0,-1.02548,1.97146,0,0.0251729,0.197422,2.05044,1.1446,-1.0999,0.44767,1.58465,0.937057,0.00095934,1.34968,4.01289,4.87145,-0.0178421,0.0702516,1.75384,0.532517,15.378,-1.27714,-0.526615,-1.88617
41.7182,1.72235e+09,4,1,0,99,1,1,1,1.40077,-1.0584,1,1.73156,1.00086,0,-1.11206,1.92395,0,0.0333421,0.175246,2.09489,1.22832,-1.0677,0.447614,1.51313,1.04222,-0.00432479,0.927981,0.617885,16.0536,-0.0265495,0.0765367,1.80653,0.53297,15.379,-1.23613,-0.571946,-1.6221
41.7746,1.72235e+09,4,1,0,99,1,1,1,1.48591,-1.00598,1,1.67331,1.09546,0,-1.21718,1.85923,0,0.0368849,0.181004,2.15044,1.32654,-1.02401,0.448207,1.469,1.09109,-0.00716313,-2.83173,6.04047,10.5626,-0.0396383,0.0975776,1.86873,0.53422,15.377,-1.20126,-0.708849,-1.61005
41.8295,1.72235e+09,4,1,0,99,1,1,1,1.58405,-0.936956,1,1.59662,1.2045,0,-1.33833,1.77402,0,0.0451063,0.192112,2.21711,1.40583,-0.983903,0.448466,1.41709,1.16812,0.00468019,-3.33674,5.50178,13.646,-0.0465329,0.108849,1.91912,0.53309,15.386,-1.18395,-0.808205,-1.45984
41.889,1.72235e+09,4,1,0,99,1,1,1,1.69242,-0.848382,1,1.4982,1.32491,0,-1.47212,1.66467,0,0.0573146,0.18729,2.29489,1.49814,-0.931008,0.448837,1.30591,1.25786,0.0166718,0.333214,-1.76328,12.0975,-0.0442624,0.111482,1.97927,0.531075,15.361,-1.11748,-0.859721,-1.37364
41.9516,1.72235e+09,4,1,0,99,1,1,1,1.76545,-0.78009,1,1.42232,1.40606,0,-1.56229,1.58036,0,0.0301946,0.164481,2.35044,1.59112,-0.869533,0.449195,1.24166,1.34296,0.000361068,-1.59901,1.62307,6.85094,-0.0394968,0.108597,2.04031,0.532766,15.361,-1.05435,-0.948819,-1.51499
42.0154,1.72235e+09,4,1,0,99,1,1,1,1.84792,-0.692946,1,1.3255,1.49769,0,-1.6641,1.47277,0,0.0152265,0.131605,2.41711,1.67914,-0.801945,0.449039,1.1303,1.43145,0.00995309,3.36014,2.50784,10.2664,-0.0340741,0.111082,2.10309,0.530431,15.366,-1.02318,-0.997178,-1.50541
42.0805,1.72235e+09,4,1,0,99,1,1,1,1.9485,-0.568579,1,1.18731,1.60944,0,-1.78827,1.31923,0,0.0148835,0.125733,2.506,1.76474,-0.731212,0.450228,1.00482,1.4709,0.00119981,-1.21754,-3.95326,7.86546,-0.0330962,0.112376,2.17128,0.531353,15.389,-0.89943,-1.05448,-1.59818
42.1483,1.72235e+09,4,1,0,99,1,1,1,2.01646,-0.46971,1,1.07746,1.68496,0,-1.87218,1.19717,0,-0.01799,0.123408,2.57267,1.85093,-0.646424,0.449259,0.938478,1.52727,-0.0133608,-1.79095,3.04998,11.4877,-0.0363667,0.0961923,2.24048,0.533285,15.392,-0.844333,-1.10789,-1.54371
42.2141,1.72235e+09,4,1,0,99,1,1,1,2.05805,-0.401376,1,1.00153,1.73117,0,-1.92352,1.11281,0,-0.0214496,0.112304,2.61711,1.93353,-0.550723,0.447472,0.813152,1.54815,-0.0192037,1.50889,4.51764,10.1533,-0.0493361,0.0695995,2.32342,0.533514,15.393,-0.792612,-1.13881,-1.57113
42.2772,1.72235e+09,4,1,0,99,1,1,1,2.13192,-0.259507,1,0.843896,1.81324,0,-2.01471,0.937662,0,-0.0373423,0.121268,2.706,1.98615,-0.476933,0.449846,0.730888,1.57423,-0.0126809,1.90054,-1.92688,9.39004,-0.0568716,0.0603677,2.3812,0.532257,15.369,-0.717491,-1.12992,-1.61589
42.3452,1.72235e+09,4,1,0,99,1,1,1,2.16405,-0.186251,1,0.762501,1.84894,0,-2.05438,0.847223,0,-0.0370209,0.0996169,2.75044,2.04054,-0.36916,0.406987,0.606389,1.55447,-0.010142,-1.41299,1.24871,6.31635,-0.057882,0.0374149,2.45156,0.537505,15.349,-0.643572,-1.15528,-1.78632
42.4078,1.72235e+09,4,1,0,99,1,1,1,2.2184,-0.035821,1,0.595356,1.90933,0,-2.12148,0.661507,0,-0.0552234,0.121109,2.83933,2.10866,-0.297998,0.444615,0.547708,1.54866,-0.0170133,0.137231,4.58943,6.03826,-0.0765307,0.0388701,2.51565,0.533925,15.338,-0.551141,-1.18344,-1.98599
42.4717,1.72235e+09,4,1,0,99,1,1,1,2.2455,0.060423,1,0.488418,1.93945,0,-2.15494,0.542687,0,-0.0671781,0.106159,2.89489,2.15764,-0.214944,0.443636,0.450461,1.53075,-0.0067273,-1.24627,0.523208,11.116,-0.0808197,0.0334054,2.57481,0.53265,15.348,-0.476397,-1.20228,-1.93338
42.5302,1.72235e+09,4,1,0,99,1,1,1,2.27091,0.17768,1,0.358133,1.96767,0,-2.1863,0.397925,0,-0.0830763,0.0989787,2.96156,2.20487,-0.128244,0.44142,0.379662,1.50283,0.0226873,-2.45767,3.12819,14.3781,-0.0920727,0.0321988,2.63999,0.529131,15.357,-0.392079,-1.24674,-1.74956
42.587,1.72235e+09,4,1,0,99,1,1,1,2.28066,0.236879,1,0.292357,1.97852,0,-2.19835,0.324841,0,-0.0663022,0.0677985,2.99489,2.24179,-0.0510494,0.439588,0.280658,1.45518,0.0113165,0.40256,1.53346,8.36582,-0.118982,0.0281995,2.7024,0.531284,15.329,-0.298768,-1.21494,-1.8525
42.6454,1.72235e+09,4,1,0,99,1,1,1,2.29804,0.415963,1,0.093374,1.99782,0,-2.2198,0.103749,0,-0.0742505,0.000811101,3.09489,2.2789,0.0323427,0.440037,0.200199,1.38904,0.00992973,-1.13999,3.20613,6.42318,-0.11753,0.0407449,2.76434,0.532026,15.324,-0.188003,-1.24548,-2.00018
42.7013,1.72235e+09,4,1,0,99,1,1,1,2.29964,0.53593,1,-0.039922,1.9996,0,-2.22178,-0.044358,0,-0.0526228,-0.0529415,-3.12163,2.30238,0.0927357,0.43988,0.151623,1.32749,0.0194523,-5.03881,0.272585,10.7022,-0.12638,0.0371522,2.81336,0.53078,15.349,-0.0864203,-1.24247,-1.96868
42.7524,1.72235e+09,4,1,0,99,1,1,1,2.29627,0.615852,1,-0.128725,1.99585,0,-2.21761,-0.143028,0,-0.0528171,-0.0286769,-3.07719,2.33035,0.167995,0.440249,0.106903,1.23226,0.0231957,1.65064,-6.77105,9.30388,-0.125387,0.0117543,2.88059,0.529461,15.352,-0.0484436,-1.15741,-1.98685
42.8107,1.72235e+09,4,1,0,99,1,1,1,2.28935,0.695546,1,-0.217273,1.98816,0,-2.20907,-0.241415,0,-0.0636778,-0.0154175,-3.03274,2.35258,0.232597,0.440751,0.0745134,1.18881,0.0353241,-4.51491,1.79785,10.1997,-0.117127,-0.0282848,2.94389,0.526821,15.343,-0.019497,-1.17227,-1.96728
42.8752,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.123697,-0.094096,-2.91052,2.38074,0.313682,0.441764,0.056241,1.09745,0.0405769,-1.03329,-2.77634,10.2837,-0.0979311,-0.0792191,3.02493,0.525861,15.349,-0.0138276,-1.16268,-1.92455
42.9466,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.125245,-0.0649487,-2.91052,2.40441,0.387546,0.442959,0.0262081,0.979872,0.0288474,-1.62291,-0.991739,9.13813,-0.0911004,-0.0948342,3.09425,0.526132,15.364,0.0477345,-1.15004,-1.94202
43.0057,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.108855,0.183557,-2.91052,2.42551,0.450003,0.443851,0.075523,0.87791,0.0323617,1.42602,-3.17644,5.842,-0.0999963,-0.0978516,-3.1284,0.525292,15.35,0.0782875,-1.0718,-2.11329
43.0726,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0839616,0.244614,-2.91052,2.45427,0.518203,0.444555,0.122453,0.811459,-0.00502436,-1.21753,5.74792,13.8549,-0.121763,-0.123993,-3.0533,0.529113,15.362,0.133153,-1.082,-1.95505
43.1383,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0118806,0.219864,-2.91052,2.47881,0.571785,0.44487,0.0672444,0.640562,0.0109101,-1.69628,3.18396,7.47857,-0.149342,-0.107911,-3.00267,0.52588,15.36,0.210098,-1.01799,-2.08572
43.1945,1.72235e+09,4,1,0,99,1,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-5.08327e-05,0.167662,-2.91052,2.4994,0.620375,0.446632,0.0466024,0.589503,0.0189249,-1.30007,-1.94864,11.5505,-0.161974,-0.0164314,-2.97132,0.527941,15.366,0.432494,-0.936247,-1.99508
43.2614,1.72235e+09,4,1,0,99,0,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.0291542,0.0993546,-2.91052,2.51892,0.666771,0.44759,0.0332425,0.463292,-0.00150338,2.20084,-5.33919,12.062,-0.146328,0.0917732,-2.94791,0.532688,15.361,0.628712,-0.878766,-1.83176
43.3266,1.72235e+09,4,1,0,99,0,1,1,2.25216,0.912241,1,0,0,0,0,0,0,0.00857966,0.0550744,-2.91052,2.53648,0.71169,0.447921,-0.00589996,0.397937,0.0103088,1.56397,1.20812,9.59517,-0.100191,0.148816,-2.92612,0.531551,15.342,0.746237,-0.928417,-1.77351
43.3847,1.72235e+09,4,1,0,99,0,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.00871471,0.0374644,-2.91052,2.54895,0.74983,0.447679,-0.0650049,0.326825,0.00999871,-1.21829,1.07812,10.3959,-0.0550092,0.140961,-2.90769,0.53078,15.336,0.766896,-0.997313,-1.70521
43.4345,1.72235e+09,4,1,0,99,0,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0188982,0.0389289,-2.91052,2.55518,0.777596,0.446937,-0.111682,0.279174,0.00103162,0.265492,-1.06658,7.71818,-0.030666,0.107076,-2.89594,0.531418,15.309,0.729139,-1.02025,-1.78815
43.4819,1.72235e+09,4,1,0,99,0,1,1,2.25216,0.912241,1,0,0,0,0,0,0,-0.0129283,0.047009,-2.91052,2.5581,0.801694,0.445871,-0.151842,0.215913,0.0123022,0.844627,6.67002,13.7592,-0.0193184,0.0616441,-2.88732,0.52894,15.301,0.656526,-1.10997,-1.62346
43.5414,1.72235e+09,1,1,0,99,0,0,0,2.55828,0.825858,0.4449,0,0,0,0,0,0,-0.0868753,-0.0759567,-2.88104,2.55828,0.825858,0.4449,-0.193542,0.174348,0.030455,0.667192,0.515017,5.54211,-0.0280967,0.0226133,-2.88104,0.444633,15.317,0.591655,-1.09745,-1.83905
43.6128,1.72235e+09,3,1,0,99,0,1,0,2.55828,0.825858,0.443234,0,0,0,0,0,0,-0.085637,-0.0741194,-2.88104,2.55289,0.861942,0.443449,-0.220374,0.144449,0.00472316,-0.954497,-4.00025,6.647,-0.045357,-0.00844369,-2.87518,0.449497,15.305,0,0,0
43.669,1.72235e+09,3,1,0,99,0,0,0,2.55289,0.861942,0.426543,0,0,0,0,0,0,-0.05177,-0.0613252,-2.87518,2.54706,0.885275,0.44185,-0.195414,0.0992858,-0.0379766,0.458538,-1.09335,6.17357,-0.055418,-0.0254837,-2.86927,0.453813,15.306,0,0,0
43.7237,1.72235e+09,3,1,0,99,0,0,0,2.55289,0.861942,0.410151,0,0,0,0,0,0,-0.0355775,-0.0188163,-2.87518,2.54226,0.908413,0.435385,-0.138602,0.082511,-0.118384,1.43342,4.04403,8.17746,-0.0787394,-0.060493,-2.86296,0.464872,15.35,0,0,0
43.7813,1.72235e+09,3,1,0,99,0,0,0,2.55289,0.861942,0.392865,0,0,0,0,0,0,-0.0128927,-0.00044631,-2.87518,2.53806,0.927855,0.425401,-0.130146,0.0383907,-0.214619,-4.18204,-1.74854,7.50794,-0.0969514,-0.0938473,-2.85757,0.478442,15.362,0,0,0
43.8381,1.72235e+09,3,1,0,99,0,0,0,2.55289,0.861942,0.375836,0,0,0,0,0,0,-0.00751414,0.0151778,-2.87518,2.53239,0.950444,0.408361,-0.116882,0.0117414,-0.324322,0.775637,1.67711,11.2405,-0.0972781,-0.111437,-2.85545,0.495038,15.384,0,0,0
43.8975,1.72235e+09,3,1,0,99,0,0,0,2.55289,0.861942,0.358014,0,0,0,0,0,0,-0.0155897,0.0281644,-2.87518,2.52865,0.972317,0.385686,-0.0784368,-0.00231908,-0.393054,3.92638,-4.25413,8.19084,-0.0792351,-0.102252,-2.85542,0.505894,15.39,0,0,0
